      0.000     0.000     0.390     0.682     0.846     0.896     0.871     0.809     0.741     0.686     0.651     0.635     0.633     0.637     0.644     0.648     0.650     0.648     0.644     0.639     0.632     0.626     0.621     0.616     0.611     0.606     0.602     0.598     0.593     0.589     0.584     0.579     0.575     0.570     0.566     0.561     0.557     0.552     0.548     0.544     0.540     0.536     0.532     0.528     0.524     0.521     0.517     0.514     0.510     0.507     0.504     0.500     0.497     0.494     0.491     0.488     0.486     0.483     0.480     0.477     0.475     0.472     0.469     0.467     0.464     0.461     0.459     0.456     0.453     0.450     0.447     0.445     0.442     0.439     0.436     0.432     0.429     0.426     0.423     0.419     0.416     0.413     0.409     0.406     0.402     0.398     0.395     0.391     0.387     0.384     0.380     0.376     0.372     0.369     0.365     0.361     0.358     0.354     0.351     0.347     0.344     0.340     0.337     0.333     0.330     0.327     0.324     0.320     0.317     0.314     0.311     0.308     0.305     0.302     0.299     0.297     0.294     0.291     0.288     0.285     0.283     0.280     0.277     0.274     0.271     0.269     0.266     0.263     0.260     0.257     0.254     0.251     0.248     0.245     0.242     0.239     0.236     0.233     0.230     0.227     0.224     0.221     0.218     0.215     0.212     0.208     0.205     0.202     0.199     0.196     0.193     0.189     0.186     0.183     0.180     0.177     0.174     0.170     0.167     0.164     0.161     0.158     0.154     0.151     0.148     0.144     0.141     0.138     0.134     0.131     0.127     0.124     0.120     0.116     0.113     0.109     0.105     0.101     0.098     0.094     0.090     0.086     0.081     0.077     0.073     0.069     0.064     0.060     0.056     0.051     0.047     0.042     0.038     0.033     0.029     0.024     0.019     0.014     0.010     0.005     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
      0.390     0.000    -0.390    -0.682    -0.846    -0.896    -0.871    -0.809    -0.741    -0.686    -0.651    -0.635    -0.633    -0.637    -0.644    -0.648    -0.650    -0.648    -0.644    -0.639    -0.632    -0.626    -0.621    -0.616    -0.611    -0.606    -0.602    -0.598    -0.593    -0.589    -0.584    -0.579    -0.575    -0.570    -0.566    -0.561    -0.557    -0.552    -0.548    -0.544    -0.540    -0.536    -0.532    -0.528    -0.524    -0.521    -0.517    -0.514    -0.510    -0.507    -0.504    -0.500    -0.497    -0.494    -0.491    -0.488    -0.486    -0.483    -0.480    -0.477    -0.475    -0.472    -0.469    -0.467    -0.464    -0.461    -0.459    -0.456    -0.453    -0.450    -0.447    -0.445    -0.442    -0.439    -0.436    -0.432    -0.429    -0.426    -0.423    -0.419    -0.416    -0.413    -0.409    -0.406    -0.402    -0.398    -0.395    -0.391    -0.387    -0.384    -0.380    -0.376    -0.372    -0.369    -0.365    -0.361    -0.358    -0.354    -0.351    -0.347    -0.344    -0.340    -0.337    -0.333    -0.330    -0.327    -0.324    -0.320    -0.317    -0.314    -0.311    -0.308    -0.305    -0.302    -0.299    -0.297    -0.294    -0.291    -0.288    -0.285    -0.283    -0.280    -0.277    -0.274    -0.271    -0.269    -0.266    -0.263    -0.260    -0.257    -0.254    -0.251    -0.248    -0.245    -0.242    -0.239    -0.236    -0.233    -0.230    -0.227    -0.224    -0.221    -0.218    -0.215    -0.212    -0.208    -0.205    -0.202    -0.199    -0.196    -0.193    -0.189    -0.186    -0.183    -0.180    -0.177    -0.174    -0.170    -0.167    -0.164    -0.161    -0.158    -0.154    -0.151    -0.148    -0.144    -0.141    -0.138    -0.134    -0.131    -0.127    -0.124    -0.120    -0.116    -0.113    -0.109    -0.105    -0.101    -0.098    -0.094    -0.090    -0.086    -0.081    -0.077    -0.073    -0.069    -0.064    -0.060    -0.056    -0.051    -0.047    -0.042    -0.038    -0.033    -0.029    -0.024    -0.019    -0.014    -0.010    -0.005     0.000     0.005
      0.779     0.000    -0.779    -1.362    -1.688    -1.789    -1.738    -1.614    -1.478    -1.369    -1.299    -1.267    -1.262    -1.272    -1.284    -1.294    -1.297    -1.294    -1.285    -1.274    -1.262    -1.250    -1.239    -1.228    -1.219    -1.210    -1.201    -1.192    -1.183    -1.174    -1.165    -1.156    -1.146    -1.137    -1.128    -1.119    -1.110    -1.102    -1.093    -1.085    -1.077    -1.069    -1.061    -1.053    -1.046    -1.038    -1.031    -1.024    -1.018    -1.011    -1.004    -0.998    -0.992    -0.986    -0.980    -0.974    -0.969    -0.963    -0.958    -0.952    -0.947    -0.941    -0.936    -0.931    -0.925    -0.920    -0.914    -0.909    -0.903    -0.898    -0.892    -0.886    -0.881    -0.875    -0.868    -0.862    -0.856    -0.850    -0.843    -0.836    -0.830    -0.823    -0.816    -0.809    -0.801    -0.794    -0.787    -0.780    -0.772    -0.765    -0.757    -0.750    -0.743    -0.735    -0.728    -0.721    -0.713    -0.706    -0.699    -0.692    -0.685    -0.678    -0.671    -0.664    -0.658    -0.651    -0.645    -0.639    -0.632    -0.626    -0.620    -0.614    -0.608    -0.603    -0.597    -0.591    -0.585    -0.580    -0.574    -0.569    -0.563    -0.558    -0.552    -0.546    -0.541    -0.535    -0.530    -0.524    -0.518    -0.512    -0.507    -0.501    -0.495    -0.489    -0.483    -0.477    -0.471    -0.465    -0.459    -0.453    -0.446    -0.440    -0.434    -0.428    -0.421    -0.415    -0.409    -0.402    -0.396    -0.390    -0.383    -0.377    -0.371    -0.364    -0.358    -0.352    -0.345    -0.339    -0.333    -0.326    -0.320    -0.313    -0.307    -0.300    -0.294    -0.287    -0.280    -0.274    -0.267    -0.260    -0.253    -0.246    -0.239    -0.231    -0.224    -0.217    -0.209    -0.201    -0.194    -0.186    -0.178    -0.170    -0.162    -0.153    -0.145    -0.136    -0.128    -0.119    -0.110    -0.102    -0.093    -0.084    -0.075    -0.065    -0.056    -0.047    -0.038    -0.028    -0.019    -0.009     0.000     0.009
      1.165     0.000    -1.165    -2.037    -2.525    -2.676    -2.599    -2.413    -2.210    -2.046    -1.942    -1.894    -1.887    -1.901    -1.920    -1.934    -1.939    -1.934    -1.921    -1.904    -1.886    -1.868    -1.851    -1.836    -1.822    -1.808    -1.795    -1.782    -1.768    -1.755    -1.741    -1.727    -1.713    -1.699    -1.686    -1.672    -1.659    -1.646    -1.634    -1.621    -1.609    -1.597    -1.585    -1.574    -1.562    -1.551    -1.541    -1.530    -1.520    -1.510    -1.500    -1.491    -1.482    -1.473    -1.464    -1.455    -1.447    -1.438    -1.430    -1.422    -1.414    -1.406    -1.398    -1.390    -1.382    -1.374    -1.366    -1.358    -1.349    -1.341    -1.332    -1.324    -1.315    -1.306    -1.297    -1.288    -1.278    -1.269    -1.259    -1.249    -1.239    -1.228    -1.218    -1.207    -1.197    -1.186    -1.175    -1.164    -1.153    -1.142    -1.131    -1.120    -1.108    -1.097    -1.086    -1.075    -1.065    -1.054    -1.043    -1.032    -1.022    -1.012    -1.001    -0.991    -0.982    -0.972    -0.962    -0.953    -0.943    -0.934    -0.925    -0.916    -0.908    -0.899    -0.890    -0.882    -0.873    -0.865    -0.857    -0.848    -0.840    -0.832    -0.823    -0.815    -0.807    -0.798    -0.790    -0.781    -0.773    -0.764    -0.755    -0.747    -0.738    -0.729    -0.720    -0.711    -0.702    -0.693    -0.684    -0.675    -0.665    -0.656    -0.647    -0.637    -0.628    -0.618    -0.609    -0.600    -0.590    -0.581    -0.571    -0.562    -0.552    -0.543    -0.533    -0.524    -0.514    -0.505    -0.495    -0.486    -0.476    -0.466    -0.457    -0.447    -0.437    -0.427    -0.417    -0.407    -0.397    -0.387    -0.376    -0.366    -0.355    -0.344    -0.333    -0.322    -0.311    -0.299    -0.288    -0.276    -0.264    -0.252    -0.240    -0.227    -0.215    -0.202    -0.189    -0.176    -0.163    -0.150    -0.137    -0.123    -0.110    -0.096    -0.083    -0.069    -0.055    -0.042    -0.028    -0.014     0.000     0.014
      1.548     0.000    -1.548    -2.705    -3.353    -3.553    -3.451    -3.203    -2.933    -2.715    -2.577    -2.513    -2.504    -2.522    -2.548    -2.567    -2.573    -2.566    -2.550    -2.527    -2.503    -2.479    -2.457    -2.436    -2.417    -2.399    -2.382    -2.364    -2.346    -2.328    -2.310    -2.291    -2.273    -2.254    -2.236    -2.219    -2.201    -2.184    -2.167    -2.150    -2.134    -2.118    -2.102    -2.087    -2.072    -2.058    -2.043    -2.029    -2.016    -2.003    -1.990    -1.977    -1.965    -1.953    -1.941    -1.930    -1.919    -1.907    -1.896    -1.886    -1.875    -1.864    -1.854    -1.843    -1.832    -1.822    -1.811    -1.800    -1.789    -1.778    -1.766    -1.755    -1.743    -1.731    -1.719    -1.707    -1.694    -1.682    -1.669    -1.655    -1.642    -1.628    -1.614    -1.600    -1.586    -1.572    -1.557    -1.542    -1.528    -1.513    -1.498    -1.484    -1.469    -1.454    -1.439    -1.425    -1.410    -1.396    -1.382    -1.368    -1.354    -1.340    -1.327    -1.313    -1.300    -1.287    -1.274    -1.262    -1.249    -1.237    -1.225    -1.213    -1.202    -1.190    -1.179    -1.167    -1.156    -1.145    -1.134    -1.123    -1.112    -1.101    -1.090    -1.079    -1.068    -1.056    -1.045    -1.034    -1.023    -1.011    -1.000    -0.988    -0.976    -0.965    -0.953    -0.941    -0.929    -0.917    -0.904    -0.892    -0.880    -0.868    -0.855    -0.843    -0.830    -0.818    -0.805    -0.793    -0.780    -0.768    -0.755    -0.743    -0.730    -0.717    -0.705    -0.692    -0.680    -0.667    -0.654    -0.642    -0.629    -0.616    -0.603    -0.590    -0.577    -0.564    -0.551    -0.537    -0.524    -0.510    -0.496    -0.482    -0.468    -0.454    -0.439    -0.425    -0.410    -0.394    -0.379    -0.364    -0.348    -0.332    -0.316    -0.299    -0.283    -0.266    -0.249    -0.232    -0.214    -0.197    -0.179    -0.162    -0.144    -0.126    -0.108    -0.090    -0.072    -0.054    -0.036    -0.018     0.000     0.018
      1.926     0.000    -1.926    -3.365    -4.171    -4.420    -4.292    -3.983    -3.647    -3.375    -3.203    -3.124    -3.112    -3.135    -3.167    -3.191    -3.198    -3.190    -3.169    -3.141    -3.111    -3.081    -3.053    -3.028    -3.004    -2.982    -2.960    -2.938    -2.916    -2.893    -2.870    -2.847    -2.824    -2.801    -2.779    -2.756    -2.735    -2.713    -2.692    -2.671    -2.651    -2.631    -2.612    -2.593    -2.574    -2.556    -2.538    -2.521    -2.504    -2.488    -2.471    -2.456    -2.441    -2.426    -2.411    -2.397    -2.383    -2.369    -2.355    -2.342    -2.328    -2.315    -2.302    -2.288    -2.275    -2.262    -2.248    -2.235    -2.221    -2.207    -2.193    -2.179    -2.164    -2.150    -2.134    -2.119    -2.103    -2.088    -2.071    -2.055    -2.038    -2.021    -2.004    -1.986    -1.968    -1.951    -1.932    -1.914    -1.896    -1.878    -1.859    -1.841    -1.823    -1.804    -1.786    -1.768    -1.750    -1.732    -1.714    -1.697    -1.679    -1.662    -1.645    -1.629    -1.612    -1.596    -1.580    -1.565    -1.549    -1.534    -1.519    -1.505    -1.490    -1.476    -1.461    -1.447    -1.433    -1.419    -1.406    -1.392    -1.378    -1.364    -1.351    -1.337    -1.323    -1.309    -1.295    -1.281    -1.267    -1.253    -1.239    -1.224    -1.210    -1.195    -1.180    -1.165    -1.150    -1.135    -1.120    -1.105    -1.090    -1.074    -1.059    -1.043    -1.028    -1.012    -0.997    -0.981    -0.966    -0.950    -0.935    -0.919    -0.903    -0.888    -0.872    -0.856    -0.841    -0.825    -0.809    -0.794    -0.778    -0.762    -0.746    -0.730    -0.714    -0.697    -0.681    -0.664    -0.647    -0.630    -0.613    -0.596    -0.578    -0.560    -0.542    -0.524    -0.506    -0.487    -0.468    -0.448    -0.429    -0.409    -0.389    -0.369    -0.348    -0.327    -0.306    -0.285    -0.264    -0.242    -0.220    -0.199    -0.177    -0.155    -0.132    -0.110    -0.088    -0.066    -0.044    -0.022     0.000     0.022
      2.298     0.000    -2.298    -4.017    -4.978    -5.273    -5.120    -4.751    -4.349    -4.024    -3.818    -3.724    -3.710    -3.738    -3.776    -3.804    -3.814    -3.803    -3.779    -3.745    -3.709    -3.673    -3.640    -3.610    -3.582    -3.555    -3.529    -3.502    -3.476    -3.449    -3.421    -3.394    -3.366    -3.339    -3.312    -3.285    -3.259    -3.233    -3.208    -3.183    -3.159    -3.135    -3.112    -3.089    -3.067    -3.045    -3.024    -3.003    -2.983    -2.964    -2.944    -2.926    -2.907    -2.890    -2.872    -2.855    -2.838    -2.822    -2.805    -2.789    -2.773    -2.757    -2.742    -2.726    -2.710    -2.694    -2.678    -2.662    -2.645    -2.629    -2.612    -2.595    -2.578    -2.560    -2.542    -2.523    -2.505    -2.486    -2.466    -2.447    -2.427    -2.406    -2.385    -2.365    -2.343    -2.322    -2.300    -2.279    -2.257    -2.235    -2.213    -2.191    -2.169    -2.147    -2.125    -2.104    -2.082    -2.061    -2.040    -2.019    -1.998    -1.978    -1.958    -1.938    -1.918    -1.899    -1.880    -1.861    -1.843    -1.825    -1.807    -1.789    -1.772    -1.755    -1.738    -1.721    -1.704    -1.688    -1.671    -1.655    -1.639    -1.622    -1.606    -1.589    -1.573    -1.556    -1.540    -1.523    -1.506    -1.489    -1.472    -1.455    -1.438    -1.420    -1.402    -1.385    -1.367    -1.349    -1.331    -1.313    -1.294    -1.276    -1.258    -1.239    -1.221    -1.202    -1.184    -1.165    -1.147    -1.128    -1.109    -1.091    -1.072    -1.054    -1.035    -1.016    -0.998    -0.979    -0.960    -0.941    -0.923    -0.904    -0.885    -0.865    -0.846    -0.827    -0.807    -0.787    -0.767    -0.747    -0.727    -0.706    -0.685    -0.664    -0.642    -0.621    -0.599    -0.576    -0.554    -0.531    -0.507    -0.484    -0.460    -0.436    -0.411    -0.387    -0.362    -0.337    -0.311    -0.286    -0.260    -0.234    -0.208    -0.182    -0.156    -0.130    -0.104    -0.077    -0.051    -0.026     0.000     0.026
      2.665     0.000    -2.665    -4.657    -5.772    -6.113    -5.935    -5.506    -5.039    -4.662    -4.423    -4.314    -4.298    -4.331    -4.375    -4.408    -4.418    -4.406    -4.378    -4.339    -4.297    -4.255    -4.216    -4.181    -4.148    -4.117    -4.087    -4.056    -4.025    -3.994    -3.962    -3.930    -3.898    -3.866    -3.835    -3.804    -3.774    -3.744    -3.715    -3.686    -3.658    -3.630    -3.603    -3.576    -3.550    -3.525    -3.501    -3.477    -3.453    -3.430    -3.408    -3.386    -3.365    -3.344    -3.324    -3.304    -3.285    -3.266    -3.247    -3.228    -3.209    -3.191    -3.173    -3.154    -3.136    -3.117    -3.099    -3.080    -3.061    -3.042    -3.022    -3.002    -2.982    -2.962    -2.941    -2.919    -2.898    -2.876    -2.853    -2.830    -2.807    -2.783    -2.759    -2.735    -2.710    -2.686    -2.661    -2.635    -2.610    -2.585    -2.559    -2.534    -2.508    -2.483    -2.457    -2.432    -2.407    -2.382    -2.358    -2.334    -2.310    -2.286    -2.263    -2.240    -2.217    -2.195    -2.173    -2.151    -2.130    -2.109    -2.088    -2.068    -2.047    -2.028    -2.008    -1.988    -1.969    -1.950    -1.931    -1.912    -1.893    -1.874    -1.855    -1.836    -1.817    -1.797    -1.778    -1.759    -1.739    -1.720    -1.700    -1.680    -1.660    -1.640    -1.619    -1.599    -1.578    -1.557    -1.536    -1.515    -1.494    -1.473    -1.452    -1.430    -1.409    -1.387    -1.366    -1.344    -1.323    -1.301    -1.280    -1.258    -1.237    -1.215    -1.194    -1.172    -1.150    -1.129    -1.107    -1.085    -1.064    -1.042    -1.020    -0.997    -0.975    -0.953    -0.930    -0.907    -0.884    -0.861    -0.837    -0.813    -0.789    -0.764    -0.740    -0.715    -0.689    -0.663    -0.637    -0.610    -0.584    -0.556    -0.529    -0.501    -0.473    -0.444    -0.415    -0.386    -0.357    -0.328    -0.298    -0.268    -0.238    -0.209    -0.178    -0.148    -0.118    -0.089    -0.059    -0.029     0.000     0.029
      3.026     0.000    -3.026    -5.287    -6.552    -6.939    -6.735    -6.247    -5.716    -5.288    -5.017    -4.893    -4.875    -4.912    -4.962    -4.999    -5.011    -4.998    -4.965    -4.921    -4.873    -4.826    -4.782    -4.741    -4.704    -4.669    -4.634    -4.600    -4.564    -4.529    -4.492    -4.456    -4.419    -4.383    -4.348    -4.312    -4.278    -4.244    -4.211    -4.178    -4.146    -4.114    -4.084    -4.053    -4.024    -3.995    -3.967    -3.940    -3.913    -3.887    -3.862    -3.837    -3.813    -3.790    -3.767    -3.744    -3.722    -3.700    -3.679    -3.657    -3.636    -3.615    -3.594    -3.574    -3.553    -3.532    -3.511    -3.489    -3.468    -3.446    -3.424    -3.401    -3.378    -3.355    -3.331    -3.307    -3.282    -3.257    -3.232    -3.206    -3.179    -3.152    -3.125    -3.097    -3.070    -3.041    -3.013    -2.984    -2.955    -2.927    -2.898    -2.869    -2.840    -2.811    -2.782    -2.753    -2.725    -2.697    -2.669    -2.641    -2.614    -2.587    -2.561    -2.535    -2.509    -2.483    -2.458    -2.434    -2.410    -2.386    -2.362    -2.339    -2.316    -2.294    -2.271    -2.249    -2.227    -2.206    -2.184    -2.162    -2.141    -2.119    -2.098    -2.076    -2.054    -2.033    -2.011    -1.989    -1.967    -1.944    -1.922    -1.899    -1.877    -1.854    -1.831    -1.807    -1.784    -1.760    -1.736    -1.713    -1.689    -1.665    -1.640    -1.616    -1.592    -1.568    -1.543    -1.519    -1.495    -1.470    -1.446    -1.421    -1.397    -1.373    -1.348    -1.324    -1.299    -1.275    -1.250    -1.226    -1.201    -1.176    -1.151    -1.126    -1.101    -1.075    -1.050    -1.024    -0.998    -0.971    -0.945    -0.917    -0.890    -0.862    -0.834    -0.806    -0.777    -0.748    -0.718    -0.688    -0.658    -0.627    -0.596    -0.564    -0.532    -0.500    -0.468    -0.435    -0.402    -0.369    -0.335    -0.302    -0.268    -0.234    -0.201    -0.167    -0.133    -0.099    -0.066    -0.033     0.000     0.033
