      0.000     0.000     0.392     0.685     0.850     0.902     0.878     0.817     0.750     0.696     0.663     0.648     0.646     0.652     0.659     0.665     0.667     0.666     0.663     0.658     0.652     0.647     0.642     0.637     0.633     0.629     0.625     0.621     0.617     0.613     0.609     0.604     0.600     0.596     0.592     0.588     0.584     0.580     0.576     0.572     0.568     0.564     0.560     0.556     0.552     0.549     0.545     0.541     0.537     0.533     0.528     0.524     0.520     0.516     0.511     0.506     0.501     0.497     0.491     0.486     0.481     0.475     0.470     0.464     0.458     0.452     0.446     0.439     0.433     0.427     0.421     0.415     0.409     0.403     0.397     0.391     0.385     0.380     0.375     0.370     0.365     0.361     0.357     0.353     0.350     0.347     0.344     0.342     0.340     0.338     0.337     0.336     0.335     0.334     0.334     0.334     0.335     0.335     0.336     0.337     0.338     0.339     0.340     0.342     0.343     0.344     0.345     0.346     0.347     0.348     0.348     0.348     0.348     0.347     0.346     0.345     0.343     0.340     0.337     0.334     0.330     0.326     0.321     0.316     0.311     0.305     0.298     0.292     0.285     0.277     0.270     0.262     0.255     0.247     0.239     0.231     0.223     0.216     0.208     0.201     0.194     0.187     0.180     0.174     0.168     0.162     0.157     0.151     0.147     0.142     0.138     0.134     0.130     0.127     0.124     0.121     0.118     0.115     0.112     0.110     0.107     0.105     0.102     0.100     0.097     0.095     0.092     0.090     0.087     0.085     0.082     0.080     0.077     0.075     0.073     0.070     0.068     0.066     0.063     0.061     0.059     0.057     0.055     0.053     0.051     0.048     0.046     0.044     0.042     0.039     0.037     0.034     0.031     0.028     0.025     0.022     0.018     0.014     0.009     0.005     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
      0.392     0.000    -0.392    -0.685    -0.850    -0.902    -0.878    -0.817    -0.750    -0.696    -0.663    -0.648    -0.646    -0.652    -0.659    -0.665    -0.667    -0.666    -0.663    -0.658    -0.652    -0.647    -0.642    -0.637    -0.633    -0.629    -0.625    -0.621    -0.617    -0.613    -0.609    -0.604    -0.600    -0.596    -0.592    -0.588    -0.584    -0.580    -0.576    -0.572    -0.568    -0.564    -0.560    -0.556    -0.552    -0.549    -0.545    -0.541    -0.537    -0.533    -0.528    -0.524    -0.520    -0.516    -0.511    -0.506    -0.501    -0.497    -0.491    -0.486    -0.481    -0.475    -0.470    -0.464    -0.458    -0.452    -0.446    -0.439    -0.433    -0.427    -0.421    -0.415    -0.409    -0.403    -0.397    -0.391    -0.385    -0.380    -0.375    -0.370    -0.365    -0.361    -0.357    -0.353    -0.350    -0.347    -0.344    -0.342    -0.340    -0.338    -0.337    -0.336    -0.335    -0.334    -0.334    -0.334    -0.335    -0.335    -0.336    -0.337    -0.338    -0.339    -0.340    -0.342    -0.343    -0.344    -0.345    -0.346    -0.347    -0.348    -0.348    -0.348    -0.348    -0.347    -0.346    -0.345    -0.343    -0.340    -0.337    -0.334    -0.330    -0.326    -0.321    -0.316    -0.311    -0.305    -0.298    -0.292    -0.285    -0.277    -0.270    -0.262    -0.255    -0.247    -0.239    -0.231    -0.223    -0.216    -0.208    -0.201    -0.194    -0.187    -0.180    -0.174    -0.168    -0.162    -0.157    -0.151    -0.147    -0.142    -0.138    -0.134    -0.130    -0.127    -0.124    -0.121    -0.118    -0.115    -0.112    -0.110    -0.107    -0.105    -0.102    -0.100    -0.097    -0.095    -0.092    -0.090    -0.087    -0.085    -0.082    -0.080    -0.077    -0.075    -0.073    -0.070    -0.068    -0.066    -0.063    -0.061    -0.059    -0.057    -0.055    -0.053    -0.051    -0.048    -0.046    -0.044    -0.042    -0.039    -0.037    -0.034    -0.031    -0.028    -0.025    -0.022    -0.018    -0.014    -0.009    -0.005     0.000     0.005
      0.782     0.000    -0.782    -1.367    -1.696    -1.800    -1.752    -1.630    -1.497    -1.390    -1.322    -1.293    -1.290    -1.301    -1.316    -1.327    -1.331    -1.329    -1.322    -1.313    -1.301    -1.291    -1.280    -1.271    -1.263    -1.255    -1.247    -1.239    -1.231    -1.223    -1.214    -1.206    -1.198    -1.189    -1.181    -1.173    -1.165    -1.157    -1.149    -1.141    -1.133    -1.125    -1.117    -1.110    -1.102    -1.094    -1.086    -1.079    -1.071    -1.062    -1.054    -1.046    -1.037    -1.028    -1.019    -1.010    -1.000    -0.990    -0.980    -0.970    -0.959    -0.948    -0.936    -0.925    -0.913    -0.901    -0.889    -0.876    -0.864    -0.852    -0.839    -0.827    -0.815    -0.803    -0.791    -0.779    -0.768    -0.758    -0.747    -0.738    -0.728    -0.720    -0.712    -0.704    -0.698    -0.692    -0.686    -0.681    -0.677    -0.674    -0.671    -0.669    -0.667    -0.667    -0.666    -0.666    -0.667    -0.668    -0.670    -0.672    -0.674    -0.676    -0.679    -0.681    -0.684    -0.686    -0.688    -0.690    -0.692    -0.693    -0.694    -0.694    -0.693    -0.692    -0.690    -0.687    -0.683    -0.678    -0.673    -0.666    -0.659    -0.650    -0.641    -0.630    -0.619    -0.607    -0.595    -0.581    -0.567    -0.553    -0.538    -0.523    -0.507    -0.492    -0.476    -0.460    -0.445    -0.429    -0.414    -0.400    -0.385    -0.372    -0.358    -0.346    -0.334    -0.322    -0.311    -0.301    -0.291    -0.282    -0.274    -0.266    -0.259    -0.252    -0.246    -0.239    -0.234    -0.228    -0.223    -0.218    -0.213    -0.208    -0.203    -0.198    -0.193    -0.188    -0.183    -0.178    -0.173    -0.168    -0.163    -0.159    -0.154    -0.149    -0.144    -0.139    -0.134    -0.130    -0.125    -0.121    -0.117    -0.112    -0.108    -0.104    -0.100    -0.096    -0.092    -0.087    -0.083    -0.078    -0.073    -0.068    -0.062    -0.056    -0.049    -0.043    -0.035    -0.027    -0.019    -0.009     0.000     0.009
      1.169     0.000    -1.169    -2.045    -2.537    -2.692    -2.619    -2.437    -2.238    -2.077    -1.976    -1.932    -1.928    -1.945    -1.966    -1.983    -1.990    -1.987    -1.977    -1.962    -1.945    -1.929    -1.914    -1.900    -1.887    -1.875    -1.864    -1.852    -1.840    -1.827    -1.815    -1.802    -1.790    -1.777    -1.765    -1.752    -1.740    -1.728    -1.716    -1.705    -1.693    -1.681    -1.670    -1.658    -1.647    -1.635    -1.623    -1.611    -1.599    -1.587    -1.575    -1.562    -1.549    -1.536    -1.523    -1.509    -1.494    -1.479    -1.464    -1.448    -1.432    -1.416    -1.399    -1.381    -1.363    -1.345    -1.327    -1.309    -1.290    -1.271    -1.253    -1.234    -1.216    -1.198    -1.181    -1.163    -1.147    -1.131    -1.116    -1.101    -1.087    -1.074    -1.062    -1.051    -1.041    -1.032    -1.024    -1.017    -1.010    -1.005    -1.001    -0.998    -0.996    -0.994    -0.994    -0.994    -0.995    -0.997    -0.999    -1.002    -1.005    -1.009    -1.013    -1.016    -1.020    -1.024    -1.027    -1.030    -1.033    -1.034    -1.035    -1.035    -1.035    -1.033    -1.030    -1.025    -1.020    -1.013    -1.004    -0.994    -0.983    -0.970    -0.956    -0.941    -0.924    -0.906    -0.887    -0.867    -0.846    -0.825    -0.802    -0.780    -0.756    -0.733    -0.709    -0.686    -0.663    -0.640    -0.617    -0.595    -0.574    -0.553    -0.533    -0.514    -0.496    -0.479    -0.463    -0.448    -0.433    -0.420    -0.407    -0.396    -0.385    -0.374    -0.365    -0.355    -0.347    -0.339    -0.331    -0.323    -0.315    -0.308    -0.301    -0.294    -0.286    -0.279    -0.272    -0.264    -0.257    -0.249    -0.242    -0.235    -0.227    -0.220    -0.213    -0.206    -0.199    -0.192    -0.185    -0.179    -0.172    -0.166    -0.160    -0.154    -0.147    -0.141    -0.135    -0.129    -0.122    -0.115    -0.107    -0.100    -0.091    -0.082    -0.073    -0.062    -0.051    -0.040    -0.027    -0.014     0.000     0.014
      1.553     0.000    -1.553    -2.716    -3.370    -3.575    -3.478    -3.235    -2.971    -2.757    -2.623    -2.564    -2.558    -2.581    -2.610    -2.632    -2.641    -2.637    -2.624    -2.604    -2.582    -2.560    -2.540    -2.521    -2.505    -2.489    -2.473    -2.457    -2.441    -2.425    -2.408    -2.391    -2.375    -2.358    -2.341    -2.325    -2.309    -2.293    -2.277    -2.262    -2.246    -2.231    -2.215    -2.200    -2.184    -2.169    -2.153    -2.138    -2.122    -2.105    -2.089    -2.072    -2.055    -2.038    -2.019    -2.001    -1.982    -1.962    -1.942    -1.921    -1.899    -1.877    -1.854    -1.831    -1.808    -1.784    -1.759    -1.735    -1.710    -1.685    -1.661    -1.636    -1.612    -1.588    -1.564    -1.542    -1.519    -1.498    -1.478    -1.458    -1.440    -1.423    -1.407    -1.392    -1.379    -1.367    -1.356    -1.346    -1.338    -1.331    -1.326    -1.322    -1.319    -1.317    -1.316    -1.317    -1.318    -1.320    -1.323    -1.327    -1.332    -1.336    -1.341    -1.346    -1.351    -1.356    -1.361    -1.365    -1.368    -1.370    -1.372    -1.372    -1.371    -1.368    -1.364    -1.359    -1.351    -1.342    -1.330    -1.317    -1.302    -1.286    -1.267    -1.246    -1.224    -1.200    -1.175    -1.148    -1.121    -1.092    -1.062    -1.032    -1.001    -0.970    -0.939    -0.907    -0.876    -0.846    -0.816    -0.787    -0.758    -0.731    -0.704    -0.679    -0.655    -0.632    -0.611    -0.590    -0.571    -0.553    -0.537    -0.521    -0.507    -0.493    -0.480    -0.468    -0.457    -0.446    -0.435    -0.425    -0.415    -0.405    -0.396    -0.386    -0.376    -0.367    -0.357    -0.347    -0.337    -0.328    -0.318    -0.308    -0.298    -0.288    -0.279    -0.270    -0.260    -0.251    -0.242    -0.234    -0.225    -0.217    -0.209    -0.201    -0.193    -0.185    -0.176    -0.168    -0.159    -0.150    -0.140    -0.130    -0.119    -0.107    -0.095    -0.081    -0.067    -0.051    -0.035    -0.018     0.000     0.018
      1.933     0.000    -1.933    -3.379    -4.192    -4.447    -4.326    -4.023    -3.693    -3.427    -3.261    -3.187    -3.180    -3.208    -3.245    -3.272    -3.284    -3.279    -3.261    -3.237    -3.209    -3.182    -3.157    -3.134    -3.113    -3.093    -3.074    -3.054    -3.034    -3.014    -2.993    -2.972    -2.951    -2.930    -2.910    -2.889    -2.869    -2.849    -2.830    -2.810    -2.791    -2.772    -2.752    -2.733    -2.714    -2.695    -2.675    -2.656    -2.636    -2.616    -2.595    -2.574    -2.553    -2.531    -2.509    -2.485    -2.461    -2.437    -2.412    -2.385    -2.359    -2.331    -2.303    -2.274    -2.245    -2.215    -2.184    -2.154    -2.123    -2.092    -2.061    -2.030    -2.000    -1.970    -1.941    -1.913    -1.885    -1.859    -1.833    -1.809    -1.786    -1.765    -1.745    -1.727    -1.710    -1.695    -1.681    -1.669    -1.659    -1.651    -1.644    -1.639    -1.635    -1.633    -1.632    -1.633    -1.635    -1.637    -1.641    -1.646    -1.651    -1.657    -1.664    -1.670    -1.676    -1.682    -1.688    -1.693    -1.697    -1.700    -1.702    -1.702    -1.701    -1.698    -1.693    -1.686    -1.676    -1.665    -1.651    -1.635    -1.616    -1.595    -1.572    -1.546    -1.518    -1.489    -1.457    -1.424    -1.390    -1.354    -1.317    -1.279    -1.240    -1.202    -1.163    -1.124    -1.085    -1.047    -1.010    -0.973    -0.938    -0.904    -0.871    -0.839    -0.809    -0.781    -0.754    -0.729    -0.705    -0.683    -0.662    -0.643    -0.624    -0.607    -0.592    -0.577    -0.562    -0.549    -0.536    -0.523    -0.511    -0.499    -0.487    -0.475    -0.463    -0.451    -0.439    -0.427    -0.415    -0.402    -0.390    -0.378    -0.366    -0.354    -0.342    -0.331    -0.319    -0.308    -0.297    -0.287    -0.276    -0.266    -0.256    -0.246    -0.236    -0.226    -0.216    -0.206    -0.195    -0.183    -0.171    -0.159    -0.145    -0.131    -0.116    -0.099    -0.081    -0.063    -0.043    -0.022     0.000     0.022
      2.307     0.000    -2.307    -4.033    -5.002    -5.306    -5.161    -4.799    -4.405    -4.087    -3.888    -3.800    -3.792    -3.826    -3.869    -3.902    -3.916    -3.910    -3.889    -3.860    -3.827    -3.794    -3.764    -3.737    -3.712    -3.688    -3.665    -3.641    -3.617    -3.593    -3.568    -3.543    -3.518    -3.493    -3.469    -3.444    -3.420    -3.397    -3.373    -3.350    -3.326    -3.303    -3.280    -3.257    -3.234    -3.211    -3.188    -3.165    -3.141    -3.117    -3.093    -3.068    -3.042    -3.016    -2.989    -2.961    -2.933    -2.903    -2.873    -2.842    -2.810    -2.777    -2.743    -2.708    -2.673    -2.637    -2.601    -2.564    -2.528    -2.491    -2.454    -2.417    -2.381    -2.345    -2.310    -2.276    -2.243    -2.212    -2.181    -2.152    -2.125    -2.099    -2.076    -2.054    -2.034    -2.015    -1.999    -1.985    -1.973    -1.963    -1.955    -1.949    -1.945    -1.942    -1.941    -1.942    -1.944    -1.948    -1.952    -1.958    -1.965    -1.972    -1.979    -1.987    -1.995    -2.002    -2.009    -2.015    -2.020    -2.024    -2.026    -2.026    -2.025    -2.021    -2.015    -2.007    -1.995    -1.982    -1.965    -1.946    -1.923    -1.898    -1.870    -1.840    -1.807    -1.771    -1.734    -1.694    -1.653    -1.610    -1.566    -1.520    -1.474    -1.428    -1.381    -1.335    -1.289    -1.243    -1.198    -1.155    -1.112    -1.071    -1.032    -0.995    -0.959    -0.925    -0.893    -0.863    -0.834    -0.808    -0.783    -0.760    -0.738    -0.718    -0.699    -0.681    -0.664    -0.648    -0.632    -0.617    -0.603    -0.588    -0.574    -0.560    -0.546    -0.532    -0.517    -0.503    -0.489    -0.474    -0.460    -0.445    -0.431    -0.417    -0.403    -0.389    -0.375    -0.362    -0.349    -0.337    -0.324    -0.312    -0.301    -0.289    -0.277    -0.265    -0.254    -0.241    -0.229    -0.215    -0.201    -0.186    -0.171    -0.154    -0.136    -0.116    -0.096    -0.074    -0.050    -0.025     0.000     0.025
      2.675     0.000    -2.675    -4.677    -5.800    -6.151    -5.982    -5.562    -5.104    -4.735    -4.504    -4.403    -4.393    -4.433    -4.483    -4.521    -4.537    -4.530    -4.506    -4.472    -4.434    -4.396    -4.361    -4.329    -4.300    -4.272    -4.245    -4.218    -4.190    -4.162    -4.133    -4.104    -4.075    -4.046    -4.017    -3.989    -3.961    -3.934    -3.906    -3.879    -3.852    -3.825    -3.799    -3.772    -3.745    -3.719    -3.692    -3.664    -3.637    -3.609    -3.581    -3.552    -3.522    -3.491    -3.460    -3.428    -3.395    -3.361    -3.325    -3.289    -3.252    -3.213    -3.174    -3.134    -3.093    -3.052    -3.009    -2.967    -2.924    -2.881    -2.838    -2.796    -2.753    -2.712    -2.671    -2.632    -2.594    -2.557    -2.521    -2.488    -2.456    -2.426    -2.399    -2.373    -2.350    -2.329    -2.310    -2.294    -2.280    -2.268    -2.259    -2.252    -2.247    -2.244    -2.243    -2.244    -2.247    -2.251    -2.256    -2.263    -2.271    -2.279    -2.288    -2.297    -2.306    -2.314    -2.323    -2.330    -2.336    -2.340    -2.343    -2.343    -2.342    -2.337    -2.330    -2.321    -2.308    -2.292    -2.272    -2.250    -2.224    -2.195    -2.163    -2.127    -2.089    -2.048    -2.004    -1.958    -1.910    -1.860    -1.809    -1.756    -1.703    -1.649    -1.594    -1.540    -1.487    -1.434    -1.382    -1.331    -1.282    -1.235    -1.189    -1.145    -1.104    -1.064    -1.027    -0.992    -0.959    -0.928    -0.900    -0.873    -0.848    -0.824    -0.802    -0.782    -0.762    -0.743    -0.726    -0.708    -0.691    -0.675    -0.658    -0.642    -0.625    -0.609    -0.593    -0.576    -0.559    -0.543    -0.526    -0.509    -0.493    -0.477    -0.461    -0.445    -0.429    -0.414    -0.399    -0.385    -0.371    -0.357    -0.343    -0.330    -0.317    -0.303    -0.290    -0.276    -0.261    -0.246    -0.230    -0.213    -0.195    -0.176    -0.155    -0.133    -0.109    -0.084    -0.057    -0.029     0.000     0.029
      3.037     0.000    -3.037    -5.309    -6.584    -6.982    -6.788    -6.311    -5.790    -5.371    -5.109    -4.994    -4.983    -5.028    -5.085    -5.129    -5.147    -5.139    -5.112    -5.073    -5.029    -4.986    -4.947    -4.910    -4.877    -4.846    -4.815    -4.784    -4.752    -4.720    -4.687    -4.654    -4.621    -4.588    -4.556    -4.523    -4.492    -4.460    -4.429    -4.398    -4.368    -4.337    -4.307    -4.276    -4.246    -4.216    -4.185    -4.154    -4.123    -4.091    -4.059    -4.026    -3.992    -3.957    -3.922    -3.885    -3.847    -3.808    -3.768    -3.727    -3.685    -3.641    -3.596    -3.551    -3.504    -3.457    -3.409    -3.360    -3.312    -3.263    -3.214    -3.165    -3.117    -3.070    -3.024    -2.979    -2.936    -2.894    -2.853    -2.815    -2.779    -2.745    -2.714    -2.685    -2.658    -2.635    -2.613    -2.595    -2.579    -2.566    -2.555    -2.547    -2.542    -2.538    -2.537    -2.539    -2.542    -2.546    -2.553    -2.561    -2.569    -2.579    -2.589    -2.600    -2.610    -2.620    -2.629    -2.637    -2.644    -2.649    -2.652    -2.653    -2.651    -2.647    -2.639    -2.628    -2.613    -2.595    -2.573    -2.548    -2.518    -2.485    -2.449    -2.408    -2.365    -2.318    -2.268    -2.216    -2.161    -2.104    -2.046    -1.986    -1.925    -1.864    -1.802    -1.741    -1.680    -1.620    -1.561    -1.503    -1.447    -1.393    -1.341    -1.291    -1.244    -1.199    -1.157    -1.117    -1.080    -1.045    -1.013    -0.982    -0.954    -0.927    -0.902    -0.879    -0.857    -0.835    -0.815    -0.796    -0.776    -0.758    -0.739    -0.721    -0.702    -0.684    -0.665    -0.646    -0.628    -0.609    -0.590    -0.571    -0.553    -0.534    -0.516    -0.498    -0.481    -0.464    -0.447    -0.431    -0.415    -0.400    -0.384    -0.369    -0.355    -0.340    -0.324    -0.309    -0.292    -0.276    -0.258    -0.239    -0.218    -0.197    -0.174    -0.149    -0.122    -0.094    -0.064    -0.033     0.000     0.033
