      0.000     0.000     0.389     0.680     0.842     0.891     0.865     0.802     0.733     0.677     0.642     0.625     0.623     0.627     0.633     0.638     0.640     0.639     0.635     0.631     0.626     0.621     0.617     0.614     0.611     0.609     0.607     0.605     0.603     0.601     0.600     0.598     0.597     0.595     0.594     0.593     0.592     0.591     0.590     0.590     0.589     0.588     0.587     0.586     0.585     0.584     0.583     0.582     0.581     0.579     0.578     0.576     0.574     0.571     0.569     0.566     0.563     0.560     0.556     0.552     0.548     0.544     0.540     0.535     0.530     0.524     0.519     0.513     0.507     0.501     0.495     0.489     0.482     0.476     0.469     0.463     0.456     0.450     0.443     0.437     0.430     0.424     0.418     0.412     0.406     0.401     0.395     0.390     0.385     0.380     0.375     0.371     0.367     0.363     0.359     0.355     0.352     0.349     0.346     0.343     0.340     0.337     0.335     0.333     0.330     0.328     0.326     0.324     0.322     0.320     0.318     0.316     0.314     0.312     0.310     0.308     0.306     0.304     0.302     0.300     0.297     0.295     0.293     0.290     0.287     0.285     0.282     0.279     0.276     0.273     0.269     0.266     0.263     0.259     0.255     0.251     0.248     0.243     0.239     0.235     0.231     0.226     0.221     0.217     0.212     0.207     0.202     0.197     0.192     0.187     0.182     0.177     0.172     0.167     0.162     0.157     0.152     0.147     0.142     0.138     0.133     0.129     0.124     0.120     0.116     0.112     0.108     0.104     0.101     0.097     0.094     0.091     0.087     0.084     0.081     0.079     0.076     0.073     0.071     0.068     0.065     0.063     0.060     0.058     0.055     0.052     0.049     0.047     0.044     0.041     0.037     0.034     0.031     0.027     0.024     0.020     0.016     0.013     0.008     0.004     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
      0.389     0.000    -0.389    -0.680    -0.842    -0.891    -0.865    -0.802    -0.733    -0.677    -0.642    -0.625    -0.623    -0.627    -0.633    -0.638    -0.640    -0.639    -0.635    -0.631    -0.626    -0.621    -0.617    -0.614    -0.611    -0.609    -0.607    -0.605    -0.603    -0.601    -0.600    -0.598    -0.597    -0.595    -0.594    -0.593    -0.592    -0.591    -0.590    -0.590    -0.589    -0.588    -0.587    -0.586    -0.585    -0.584    -0.583    -0.582    -0.581    -0.579    -0.578    -0.576    -0.574    -0.571    -0.569    -0.566    -0.563    -0.560    -0.556    -0.552    -0.548    -0.544    -0.540    -0.535    -0.530    -0.524    -0.519    -0.513    -0.507    -0.501    -0.495    -0.489    -0.482    -0.476    -0.469    -0.463    -0.456    -0.450    -0.443    -0.437    -0.430    -0.424    -0.418    -0.412    -0.406    -0.401    -0.395    -0.390    -0.385    -0.380    -0.375    -0.371    -0.367    -0.363    -0.359    -0.355    -0.352    -0.349    -0.346    -0.343    -0.340    -0.337    -0.335    -0.333    -0.330    -0.328    -0.326    -0.324    -0.322    -0.320    -0.318    -0.316    -0.314    -0.312    -0.310    -0.308    -0.306    -0.304    -0.302    -0.300    -0.297    -0.295    -0.293    -0.290    -0.287    -0.285    -0.282    -0.279    -0.276    -0.273    -0.269    -0.266    -0.263    -0.259    -0.255    -0.251    -0.248    -0.243    -0.239    -0.235    -0.231    -0.226    -0.221    -0.217    -0.212    -0.207    -0.202    -0.197    -0.192    -0.187    -0.182    -0.177    -0.172    -0.167    -0.162    -0.157    -0.152    -0.147    -0.142    -0.138    -0.133    -0.129    -0.124    -0.120    -0.116    -0.112    -0.108    -0.104    -0.101    -0.097    -0.094    -0.091    -0.087    -0.084    -0.081    -0.079    -0.076    -0.073    -0.071    -0.068    -0.065    -0.063    -0.060    -0.058    -0.055    -0.052    -0.049    -0.047    -0.044    -0.041    -0.037    -0.034    -0.031    -0.027    -0.024    -0.020    -0.016    -0.013    -0.008    -0.004     0.000     0.004
      0.776     0.000    -0.776    -1.357    -1.681    -1.779    -1.726    -1.600    -1.463    -1.352    -1.281    -1.248    -1.242    -1.251    -1.264    -1.273    -1.277    -1.275    -1.268    -1.259    -1.249    -1.239    -1.231    -1.224    -1.219    -1.214    -1.210    -1.206    -1.203    -1.199    -1.196    -1.193    -1.190    -1.188    -1.185    -1.183    -1.181    -1.180    -1.178    -1.176    -1.175    -1.173    -1.172    -1.170    -1.168    -1.166    -1.164    -1.161    -1.159    -1.156    -1.152    -1.149    -1.144    -1.140    -1.135    -1.129    -1.123    -1.117    -1.110    -1.102    -1.094    -1.086    -1.076    -1.067    -1.057    -1.046    -1.035    -1.024    -1.012    -1.000    -0.988    -0.975    -0.962    -0.949    -0.936    -0.923    -0.910    -0.897    -0.884    -0.871    -0.858    -0.846    -0.834    -0.822    -0.810    -0.799    -0.788    -0.777    -0.767    -0.757    -0.748    -0.739    -0.731    -0.723    -0.715    -0.708    -0.701    -0.695    -0.689    -0.683    -0.678    -0.673    -0.668    -0.663    -0.658    -0.654    -0.650    -0.646    -0.642    -0.638    -0.634    -0.630    -0.626    -0.622    -0.618    -0.614    -0.610    -0.606    -0.602    -0.597    -0.593    -0.588    -0.583    -0.578    -0.573    -0.567    -0.562    -0.556    -0.550    -0.543    -0.537    -0.530    -0.523    -0.516    -0.509    -0.501    -0.493    -0.485    -0.477    -0.468    -0.459    -0.450    -0.441    -0.432    -0.422    -0.413    -0.403    -0.393    -0.383    -0.373    -0.363    -0.352    -0.342    -0.332    -0.322    -0.312    -0.302    -0.293    -0.283    -0.274    -0.264    -0.255    -0.247    -0.238    -0.230    -0.222    -0.214    -0.207    -0.200    -0.193    -0.186    -0.180    -0.173    -0.167    -0.162    -0.156    -0.150    -0.145    -0.140    -0.135    -0.129    -0.124    -0.119    -0.114    -0.109    -0.103    -0.098    -0.092    -0.086    -0.080    -0.074    -0.068    -0.061    -0.054    -0.047    -0.040    -0.032    -0.025    -0.017    -0.008     0.000     0.008
      1.161     0.000    -1.161    -2.029    -2.514    -2.661    -2.581    -2.392    -2.187    -2.020    -1.914    -1.865    -1.856    -1.870    -1.889    -1.903    -1.909    -1.905    -1.895    -1.881    -1.866    -1.852    -1.840    -1.830    -1.822    -1.815    -1.809    -1.803    -1.797    -1.792    -1.787    -1.783    -1.779    -1.775    -1.771    -1.768    -1.765    -1.763    -1.760    -1.758    -1.756    -1.753    -1.751    -1.748    -1.746    -1.743    -1.739    -1.736    -1.732    -1.727    -1.722    -1.716    -1.710    -1.703    -1.696    -1.688    -1.679    -1.669    -1.658    -1.647    -1.635    -1.622    -1.609    -1.594    -1.579    -1.563    -1.547    -1.530    -1.512    -1.494    -1.476    -1.457    -1.438    -1.418    -1.399    -1.379    -1.359    -1.340    -1.320    -1.301    -1.282    -1.263    -1.245    -1.227    -1.209    -1.192    -1.176    -1.160    -1.145    -1.131    -1.117    -1.104    -1.091    -1.079    -1.068    -1.057    -1.047    -1.037    -1.028    -1.020    -1.011    -1.004    -0.996    -0.989    -0.983    -0.976    -0.970    -0.964    -0.958    -0.952    -0.946    -0.940    -0.934    -0.928    -0.923    -0.917    -0.910    -0.904    -0.898    -0.891    -0.884    -0.877    -0.870    -0.862    -0.854    -0.846    -0.838    -0.829    -0.820    -0.810    -0.801    -0.791    -0.780    -0.769    -0.758    -0.747    -0.735    -0.723    -0.710    -0.698    -0.685    -0.671    -0.657    -0.643    -0.629    -0.615    -0.600    -0.585    -0.570    -0.555    -0.540    -0.525    -0.510    -0.494    -0.479    -0.465    -0.450    -0.435    -0.421    -0.407    -0.393    -0.380    -0.367    -0.354    -0.341    -0.330    -0.318    -0.307    -0.296    -0.286    -0.276    -0.266    -0.257    -0.248    -0.239    -0.231    -0.223    -0.215    -0.207    -0.199    -0.192    -0.184    -0.176    -0.168    -0.160    -0.152    -0.144    -0.136    -0.127    -0.118    -0.109    -0.099    -0.090    -0.079    -0.069    -0.058    -0.047    -0.036    -0.024    -0.012     0.000     0.012
      1.542     0.000    -1.542    -2.695    -3.338    -3.534    -3.427    -3.176    -2.902    -2.681    -2.540    -2.474    -2.463    -2.481    -2.506    -2.526    -2.533    -2.529    -2.515    -2.496    -2.476    -2.458    -2.442    -2.428    -2.417    -2.408    -2.400    -2.392    -2.385    -2.378    -2.372    -2.366    -2.360    -2.355    -2.350    -2.346    -2.342    -2.339    -2.336    -2.332    -2.329    -2.326    -2.323    -2.320    -2.316    -2.312    -2.308    -2.303    -2.298    -2.292    -2.285    -2.278    -2.269    -2.260    -2.250    -2.239    -2.227    -2.214    -2.200    -2.185    -2.169    -2.152    -2.134    -2.115    -2.095    -2.074    -2.052    -2.029    -2.006    -1.982    -1.957    -1.932    -1.907    -1.881    -1.855    -1.828    -1.802    -1.776    -1.750    -1.724    -1.699    -1.674    -1.650    -1.626    -1.603    -1.580    -1.559    -1.538    -1.518    -1.498    -1.480    -1.462    -1.445    -1.430    -1.415    -1.400    -1.387    -1.374    -1.362    -1.350    -1.340    -1.329    -1.320    -1.310    -1.301    -1.293    -1.284    -1.276    -1.268    -1.260    -1.253    -1.245    -1.237    -1.230    -1.222    -1.214    -1.206    -1.197    -1.189    -1.180    -1.171    -1.161    -1.152    -1.141    -1.131    -1.120    -1.109    -1.097    -1.085    -1.073    -1.060    -1.047    -1.033    -1.018    -1.004    -0.988    -0.973    -0.957    -0.940    -0.923    -0.906    -0.888    -0.869    -0.851    -0.832    -0.813    -0.793    -0.773    -0.754    -0.734    -0.713    -0.693    -0.673    -0.653    -0.633    -0.613    -0.594    -0.574    -0.555    -0.537    -0.518    -0.500    -0.483    -0.466    -0.450    -0.434    -0.419    -0.404    -0.390    -0.376    -0.363    -0.350    -0.338    -0.326    -0.314    -0.303    -0.292    -0.282    -0.272    -0.261    -0.251    -0.241    -0.231    -0.221    -0.210    -0.200    -0.189    -0.178    -0.166    -0.154    -0.142    -0.130    -0.117    -0.104    -0.090    -0.076    -0.061    -0.046    -0.031    -0.016     0.000     0.016
      1.919     0.000    -1.919    -3.353    -4.153    -4.395    -4.262    -3.949    -3.608    -3.332    -3.157    -3.075    -3.062    -3.084    -3.115    -3.140    -3.149    -3.143    -3.126    -3.103    -3.078    -3.054    -3.034    -3.018    -3.004    -2.993    -2.982    -2.973    -2.964    -2.956    -2.948    -2.940    -2.933    -2.927    -2.921    -2.916    -2.911    -2.907    -2.903    -2.899    -2.895    -2.891    -2.887    -2.883    -2.878    -2.874    -2.868    -2.862    -2.856    -2.848    -2.840    -2.831    -2.820    -2.809    -2.797    -2.783    -2.768    -2.752    -2.734    -2.716    -2.696    -2.674    -2.652    -2.628    -2.603    -2.577    -2.549    -2.521    -2.492    -2.462    -2.431    -2.400    -2.368    -2.336    -2.303    -2.271    -2.238    -2.206    -2.173    -2.141    -2.110    -2.079    -2.048    -2.018    -1.990    -1.962    -1.934    -1.908    -1.883    -1.859    -1.836    -1.814    -1.793    -1.774    -1.755    -1.737    -1.720    -1.704    -1.689    -1.675    -1.662    -1.649    -1.637    -1.625    -1.614    -1.603    -1.593    -1.583    -1.573    -1.563    -1.554    -1.544    -1.534    -1.525    -1.515    -1.505    -1.495    -1.485    -1.474    -1.463    -1.452    -1.440    -1.428    -1.415    -1.402    -1.389    -1.375    -1.360    -1.345    -1.330    -1.314    -1.297    -1.280    -1.262    -1.244    -1.225    -1.205    -1.185    -1.165    -1.143    -1.122    -1.099    -1.077    -1.054    -1.030    -1.006    -0.982    -0.957    -0.932    -0.908    -0.882    -0.857    -0.832    -0.807    -0.782    -0.758    -0.733    -0.709    -0.686    -0.662    -0.640    -0.617    -0.596    -0.575    -0.554    -0.535    -0.516    -0.497    -0.480    -0.463    -0.446    -0.430    -0.415    -0.401    -0.386    -0.373    -0.359    -0.346    -0.333    -0.321    -0.308    -0.296    -0.283    -0.270    -0.258    -0.245    -0.231    -0.217    -0.203    -0.189    -0.174    -0.159    -0.143    -0.126    -0.110    -0.092    -0.074    -0.056    -0.038    -0.019     0.000     0.019
      2.290     0.000    -2.290    -4.001    -4.956    -5.244    -5.085    -4.710    -4.303    -3.973    -3.764    -3.666    -3.650    -3.677    -3.715    -3.743    -3.754    -3.747    -3.727    -3.699    -3.669    -3.642    -3.618    -3.598    -3.581    -3.567    -3.555    -3.544    -3.534    -3.523    -3.514    -3.505    -3.496    -3.489    -3.482    -3.476    -3.470    -3.465    -3.460    -3.456    -3.451    -3.447    -3.442    -3.437    -3.432    -3.426    -3.419    -3.412    -3.404    -3.395    -3.386    -3.374    -3.362    -3.349    -3.334    -3.318    -3.300    -3.281    -3.260    -3.237    -3.213    -3.188    -3.161    -3.132    -3.102    -3.071    -3.038    -3.005    -2.970    -2.934    -2.897    -2.860    -2.822    -2.783    -2.744    -2.705    -2.666    -2.627    -2.588    -2.550    -2.512    -2.475    -2.439    -2.403    -2.369    -2.335    -2.303    -2.272    -2.242    -2.213    -2.185    -2.159    -2.134    -2.111    -2.088    -2.067    -2.047    -2.028    -2.010    -1.993    -1.977    -1.961    -1.947    -1.933    -1.920    -1.907    -1.895    -1.883    -1.871    -1.859    -1.848    -1.836    -1.825    -1.814    -1.802    -1.790    -1.778    -1.766    -1.753    -1.740    -1.726    -1.712    -1.698    -1.683    -1.668    -1.651    -1.635    -1.618    -1.600    -1.581    -1.562    -1.542    -1.522    -1.500    -1.479    -1.456    -1.433    -1.409    -1.384    -1.359    -1.333    -1.306    -1.279    -1.251    -1.223    -1.195    -1.166    -1.136    -1.107    -1.077    -1.047    -1.017    -0.987    -0.957    -0.928    -0.898    -0.869    -0.840    -0.812    -0.784    -0.757    -0.731    -0.705    -0.680    -0.656    -0.632    -0.609    -0.588    -0.566    -0.546    -0.527    -0.508    -0.490    -0.472    -0.456    -0.439    -0.423    -0.408    -0.393    -0.378    -0.363    -0.348    -0.333    -0.318    -0.303    -0.288    -0.272    -0.256    -0.239    -0.222    -0.204    -0.186    -0.167    -0.148    -0.128    -0.108    -0.087    -0.066    -0.044    -0.022     0.000     0.022
      2.656     0.000    -2.656    -4.640    -5.746    -6.080    -5.894    -5.458    -4.985    -4.603    -4.360    -4.247    -4.228    -4.259    -4.303    -4.337    -4.349    -4.341    -4.317    -4.285    -4.250    -4.218    -4.190    -4.167    -4.148    -4.132    -4.118    -4.105    -4.093    -4.081    -4.070    -4.059    -4.050    -4.041    -4.033    -4.026    -4.019    -4.013    -4.008    -4.003    -3.997    -3.992    -3.987    -3.981    -3.975    -3.968    -3.961    -3.952    -3.943    -3.933    -3.921    -3.909    -3.895    -3.879    -3.862    -3.843    -3.822    -3.800    -3.775    -3.749    -3.722    -3.692    -3.661    -3.628    -3.593    -3.556    -3.518    -3.479    -3.439    -3.397    -3.354    -3.311    -3.266    -3.222    -3.176    -3.131    -3.086    -3.040    -2.995    -2.951    -2.907    -2.864    -2.821    -2.780    -2.740    -2.701    -2.663    -2.627    -2.592    -2.559    -2.527    -2.496    -2.467    -2.440    -2.414    -2.389    -2.366    -2.344    -2.323    -2.303    -2.285    -2.267    -2.250    -2.234    -2.219    -2.204    -2.190    -2.176    -2.162    -2.149    -2.135    -2.122    -2.109    -2.096    -2.082    -2.069    -2.055    -2.040    -2.026    -2.010    -1.995    -1.979    -1.962    -1.945    -1.927    -1.908    -1.889    -1.869    -1.848    -1.827    -1.804    -1.781    -1.758    -1.733    -1.708    -1.681    -1.654    -1.627    -1.598    -1.569    -1.539    -1.508    -1.476    -1.444    -1.412    -1.378    -1.345    -1.311    -1.276    -1.242    -1.207    -1.172    -1.138    -1.103    -1.068    -1.034    -1.001    -0.967    -0.935    -0.902    -0.871    -0.840    -0.810    -0.781    -0.753    -0.726    -0.700    -0.675    -0.650    -0.627    -0.604    -0.583    -0.562    -0.542    -0.522    -0.503    -0.485    -0.467    -0.450    -0.433    -0.415    -0.398    -0.381    -0.364    -0.347    -0.329    -0.311    -0.292    -0.273    -0.254    -0.233    -0.213    -0.191    -0.169    -0.146    -0.123    -0.099    -0.075    -0.050    -0.025     0.000     0.025
      3.015     0.000    -3.015    -5.267    -6.522    -6.900    -6.688    -6.192    -5.655    -5.221    -4.944    -4.816    -4.795    -4.830    -4.880    -4.918    -4.933    -4.924    -4.896    -4.859    -4.820    -4.783    -4.752    -4.726    -4.704    -4.686    -4.670    -4.655    -4.641    -4.628    -4.615    -4.603    -4.592    -4.582    -4.573    -4.565    -4.558    -4.551    -4.545    -4.539    -4.533    -4.527    -4.521    -4.515    -4.508    -4.500    -4.492    -4.482    -4.472    -4.460    -4.447    -4.433    -4.417    -4.399    -4.379    -4.358    -4.334    -4.309    -4.282    -4.252    -4.220    -4.187    -4.151    -4.113    -4.074    -4.032    -3.989    -3.944    -3.898    -3.851    -3.802    -3.753    -3.702    -3.651    -3.600    -3.548    -3.496    -3.445    -3.394    -3.343    -3.293    -3.244    -3.196    -3.149    -3.103    -3.059    -3.016    -2.975    -2.935    -2.897    -2.861    -2.826    -2.793    -2.762    -2.732    -2.704    -2.678    -2.653    -2.629    -2.607    -2.586    -2.565    -2.546    -2.528    -2.511    -2.494    -2.478    -2.462    -2.447    -2.431    -2.416    -2.401    -2.386    -2.371    -2.356    -2.341    -2.325    -2.309    -2.292    -2.275    -2.257    -2.239    -2.220    -2.200    -2.180    -2.159    -2.137    -2.114    -2.091    -2.066    -2.041    -2.015    -1.988    -1.960    -1.931    -1.902    -1.871    -1.839    -1.807    -1.773    -1.739    -1.704    -1.669    -1.632    -1.595    -1.557    -1.519    -1.481    -1.442    -1.402    -1.363    -1.323    -1.284    -1.245    -1.205    -1.167    -1.128    -1.091    -1.053    -1.017    -0.981    -0.946    -0.913    -0.880    -0.848    -0.817    -0.787    -0.759    -0.731    -0.704    -0.679    -0.655    -0.631    -0.608    -0.586    -0.565    -0.545    -0.524    -0.505    -0.485    -0.466    -0.447    -0.428    -0.408    -0.389    -0.369    -0.349    -0.328    -0.306    -0.284    -0.262    -0.238    -0.214    -0.190    -0.164    -0.138    -0.111    -0.084    -0.056    -0.028     0.000     0.028
