      0.000     0.000     0.292     0.432     0.499     0.530     0.544     0.550     0.551     0.550     0.549     0.547     0.544     0.542     0.540     0.537     0.535     0.532     0.530     0.527     0.525     0.522     0.519     0.517     0.514     0.512     0.509     0.507     0.504     0.502     0.499     0.497     0.494     0.492     0.489     0.487     0.484     0.482     0.479     0.477     0.474     0.472     0.469     0.467     0.464     0.462     0.459     0.456     0.454     0.451     0.449     0.446     0.444     0.441     0.439     0.436     0.434     0.431     0.428     0.426     0.423     0.421     0.418     0.416     0.413     0.411     0.408     0.405     0.403     0.400     0.398     0.395     0.392     0.390     0.387     0.384     0.382     0.379     0.376     0.374     0.371     0.368     0.366     0.363     0.360     0.357     0.355     0.352     0.349     0.347     0.344     0.341     0.338     0.336     0.333     0.330     0.327     0.324     0.322     0.319     0.316     0.313     0.310     0.307     0.305     0.302     0.299     0.296     0.293     0.290     0.287     0.285     0.282     0.279     0.276     0.273     0.270     0.267     0.264     0.261     0.258     0.255     0.252     0.250     0.247     0.244     0.241     0.238     0.235     0.232     0.229     0.226     0.223     0.220     0.217     0.214     0.211     0.208     0.205     0.202     0.199     0.196     0.193     0.189     0.186     0.183     0.180     0.177     0.174     0.171     0.168     0.165     0.162     0.159     0.156     0.153     0.150     0.147     0.143     0.140     0.137     0.134     0.131     0.128     0.125     0.121     0.118     0.115     0.112     0.109     0.105     0.102     0.099     0.096     0.092     0.089     0.086     0.083     0.079     0.076     0.073     0.069     0.066     0.063     0.059     0.056     0.052     0.049     0.046     0.042     0.039     0.035     0.031     0.028     0.024     0.021     0.017     0.013     0.009     0.005     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
      0.292     0.000    -0.292    -0.432    -0.499    -0.530    -0.544    -0.550    -0.551    -0.550    -0.549    -0.547    -0.544    -0.542    -0.540    -0.537    -0.535    -0.532    -0.530    -0.527    -0.525    -0.522    -0.519    -0.517    -0.514    -0.512    -0.509    -0.507    -0.504    -0.502    -0.499    -0.497    -0.494    -0.492    -0.489    -0.487    -0.484    -0.482    -0.479    -0.477    -0.474    -0.472    -0.469    -0.467    -0.464    -0.462    -0.459    -0.456    -0.454    -0.451    -0.449    -0.446    -0.444    -0.441    -0.439    -0.436    -0.434    -0.431    -0.428    -0.426    -0.423    -0.421    -0.418    -0.416    -0.413    -0.411    -0.408    -0.405    -0.403    -0.400    -0.398    -0.395    -0.392    -0.390    -0.387    -0.384    -0.382    -0.379    -0.376    -0.374    -0.371    -0.368    -0.366    -0.363    -0.360    -0.357    -0.355    -0.352    -0.349    -0.347    -0.344    -0.341    -0.338    -0.336    -0.333    -0.330    -0.327    -0.324    -0.322    -0.319    -0.316    -0.313    -0.310    -0.307    -0.305    -0.302    -0.299    -0.296    -0.293    -0.290    -0.287    -0.285    -0.282    -0.279    -0.276    -0.273    -0.270    -0.267    -0.264    -0.261    -0.258    -0.255    -0.252    -0.250    -0.247    -0.244    -0.241    -0.238    -0.235    -0.232    -0.229    -0.226    -0.223    -0.220    -0.217    -0.214    -0.211    -0.208    -0.205    -0.202    -0.199    -0.196    -0.193    -0.189    -0.186    -0.183    -0.180    -0.177    -0.174    -0.171    -0.168    -0.165    -0.162    -0.159    -0.156    -0.153    -0.150    -0.147    -0.143    -0.140    -0.137    -0.134    -0.131    -0.128    -0.125    -0.121    -0.118    -0.115    -0.112    -0.109    -0.105    -0.102    -0.099    -0.096    -0.092    -0.089    -0.086    -0.083    -0.079    -0.076    -0.073    -0.069    -0.066    -0.063    -0.059    -0.056    -0.052    -0.049    -0.046    -0.042    -0.039    -0.035    -0.031    -0.028    -0.024    -0.021    -0.017    -0.013    -0.009    -0.005     0.000     0.005
      0.582     0.000    -0.582    -0.862    -0.996    -1.058    -1.086    -1.097    -1.100    -1.098    -1.095    -1.091    -1.086    -1.082    -1.077    -1.072    -1.067    -1.062    -1.057    -1.052    -1.046    -1.041    -1.036    -1.031    -1.026    -1.021    -1.016    -1.011    -1.006    -1.001    -0.996    -0.991    -0.986    -0.981    -0.976    -0.971    -0.966    -0.961    -0.956    -0.951    -0.946    -0.941    -0.936    -0.931    -0.926    -0.921    -0.916    -0.910    -0.905    -0.900    -0.895    -0.890    -0.885    -0.880    -0.875    -0.870    -0.865    -0.860    -0.855    -0.849    -0.844    -0.839    -0.834    -0.829    -0.824    -0.819    -0.814    -0.808    -0.803    -0.798    -0.793    -0.787    -0.782    -0.777    -0.772    -0.766    -0.761    -0.756    -0.750    -0.745    -0.739    -0.734    -0.729    -0.723    -0.718    -0.713    -0.707    -0.702    -0.696    -0.691    -0.685    -0.680    -0.674    -0.669    -0.663    -0.658    -0.652    -0.647    -0.641    -0.635    -0.630    -0.624    -0.618    -0.613    -0.607    -0.601    -0.595    -0.590    -0.584    -0.578    -0.572    -0.567    -0.561    -0.555    -0.549    -0.544    -0.538    -0.532    -0.526    -0.520    -0.514    -0.509    -0.503    -0.497    -0.491    -0.485    -0.479    -0.473    -0.467    -0.461    -0.455    -0.449    -0.443    -0.437    -0.431    -0.425    -0.419    -0.413    -0.407    -0.401    -0.395    -0.389    -0.383    -0.377    -0.371    -0.365    -0.359    -0.352    -0.346    -0.340    -0.334    -0.328    -0.322    -0.316    -0.310    -0.303    -0.297    -0.291    -0.285    -0.278    -0.272    -0.266    -0.260    -0.253    -0.247    -0.241    -0.234    -0.228    -0.221    -0.215    -0.209    -0.202    -0.196    -0.189    -0.183    -0.176    -0.170    -0.163    -0.156    -0.150    -0.143    -0.137    -0.130    -0.123    -0.116    -0.110    -0.103    -0.096    -0.089    -0.082    -0.075    -0.068    -0.061    -0.054    -0.047    -0.039    -0.032    -0.024    -0.017    -0.008     0.000     0.008
      0.870     0.000    -0.870    -1.290    -1.489    -1.583    -1.624    -1.641    -1.645    -1.643    -1.638    -1.632    -1.625    -1.618    -1.611    -1.603    -1.596    -1.588    -1.581    -1.573    -1.565    -1.558    -1.550    -1.543    -1.535    -1.528    -1.520    -1.513    -1.505    -1.498    -1.490    -1.482    -1.475    -1.467    -1.459    -1.452    -1.444    -1.437    -1.429    -1.422    -1.414    -1.407    -1.399    -1.392    -1.384    -1.377    -1.369    -1.362    -1.354    -1.346    -1.339    -1.331    -1.324    -1.316    -1.308    -1.301    -1.293    -1.285    -1.278    -1.270    -1.263    -1.255    -1.247    -1.240    -1.232    -1.224    -1.216    -1.209    -1.201    -1.193    -1.185    -1.177    -1.169    -1.161    -1.153    -1.145    -1.137    -1.129    -1.121    -1.113    -1.105    -1.097    -1.089    -1.081    -1.073    -1.065    -1.057    -1.049    -1.041    -1.032    -1.024    -1.016    -1.008    -0.999    -0.991    -0.983    -0.974    -0.966    -0.958    -0.949    -0.941    -0.932    -0.924    -0.915    -0.907    -0.898    -0.889    -0.881    -0.872    -0.864    -0.855    -0.846    -0.838    -0.829    -0.820    -0.812    -0.803    -0.794    -0.786    -0.777    -0.768    -0.759    -0.750    -0.742    -0.733    -0.724    -0.715    -0.706    -0.697    -0.688    -0.679    -0.670    -0.661    -0.652    -0.643    -0.634    -0.625    -0.616    -0.607    -0.598    -0.589    -0.580    -0.571    -0.562    -0.553    -0.544    -0.535    -0.525    -0.516    -0.507    -0.498    -0.489    -0.480    -0.470    -0.461    -0.452    -0.443    -0.433    -0.424    -0.415    -0.405    -0.396    -0.386    -0.377    -0.367    -0.358    -0.348    -0.339    -0.329    -0.320    -0.310    -0.300    -0.291    -0.281    -0.271    -0.261    -0.252    -0.242    -0.232    -0.222    -0.212    -0.202    -0.192    -0.182    -0.172    -0.162    -0.152    -0.142    -0.131    -0.121    -0.111    -0.100    -0.089    -0.079    -0.068    -0.057    -0.046    -0.035    -0.024    -0.012     0.000     0.012
      1.157     0.000    -1.157    -1.715    -1.980    -2.104    -2.159    -2.181    -2.187    -2.184    -2.178    -2.169    -2.160    -2.151    -2.141    -2.131    -2.122    -2.111    -2.101    -2.091    -2.081    -2.071    -2.061    -2.051    -2.040    -2.030    -2.021    -2.011    -2.001    -1.990    -1.980    -1.970    -1.960    -1.950    -1.940    -1.930    -1.920    -1.910    -1.899    -1.889    -1.880    -1.870    -1.860    -1.850    -1.840    -1.830    -1.820    -1.810    -1.800    -1.789    -1.779    -1.769    -1.759    -1.749    -1.739    -1.728    -1.718    -1.708    -1.698    -1.688    -1.678    -1.667    -1.657    -1.647    -1.637    -1.626    -1.616    -1.606    -1.595    -1.585    -1.575    -1.564    -1.553    -1.543    -1.532    -1.522    -1.511    -1.500    -1.490    -1.479    -1.468    -1.458    -1.447    -1.436    -1.425    -1.415    -1.404    -1.393    -1.382    -1.371    -1.360    -1.349    -1.338    -1.327    -1.316    -1.305    -1.294    -1.283    -1.272    -1.260    -1.249    -1.238    -1.226    -1.215    -1.204    -1.192    -1.181    -1.169    -1.158    -1.146    -1.135    -1.124    -1.112    -1.100    -1.089    -1.077    -1.066    -1.054    -1.043    -1.031    -1.019    -1.007    -0.996    -0.984    -0.972    -0.960    -0.948    -0.937    -0.925    -0.913    -0.901    -0.889    -0.877    -0.865    -0.853    -0.841    -0.829    -0.817    -0.805    -0.793    -0.781    -0.769    -0.757    -0.745    -0.733    -0.720    -0.708    -0.696    -0.684    -0.672    -0.660    -0.647    -0.635    -0.623    -0.611    -0.598    -0.586    -0.573    -0.561    -0.549    -0.536    -0.524    -0.511    -0.498    -0.486    -0.473    -0.460    -0.448    -0.435    -0.422    -0.409    -0.396    -0.384    -0.371    -0.358    -0.345    -0.332    -0.319    -0.306    -0.292    -0.279    -0.266    -0.253    -0.239    -0.226    -0.213    -0.199    -0.186    -0.172    -0.158    -0.144    -0.131    -0.117    -0.103    -0.088    -0.074    -0.060    -0.045    -0.030    -0.015     0.000     0.015
      1.441     0.000    -1.441    -2.136    -2.467    -2.621    -2.690    -2.718    -2.725    -2.722    -2.714    -2.703    -2.692    -2.680    -2.668    -2.656    -2.643    -2.631    -2.618    -2.605    -2.593    -2.580    -2.567    -2.555    -2.542    -2.530    -2.517    -2.505    -2.492    -2.480    -2.467    -2.455    -2.442    -2.429    -2.417    -2.404    -2.391    -2.379    -2.366    -2.354    -2.341    -2.329    -2.316    -2.304    -2.292    -2.279    -2.267    -2.254    -2.241    -2.229    -2.216    -2.203    -2.191    -2.178    -2.165    -2.153    -2.140    -2.127    -2.115    -2.102    -2.089    -2.077    -2.064    -2.051    -2.038    -2.025    -2.013    -2.000    -1.987    -1.974    -1.961    -1.947    -1.934    -1.921    -1.908    -1.895    -1.881    -1.868    -1.855    -1.841    -1.828    -1.815    -1.801    -1.788    -1.775    -1.761    -1.748    -1.734    -1.721    -1.707    -1.693    -1.680    -1.666    -1.652    -1.638    -1.624    -1.610    -1.596    -1.582    -1.568    -1.554    -1.540    -1.526    -1.512    -1.498    -1.484    -1.469    -1.455    -1.441    -1.426    -1.412    -1.398    -1.383    -1.369    -1.355    -1.340    -1.326    -1.311    -1.297    -1.282    -1.268    -1.253    -1.238    -1.224    -1.209    -1.194    -1.179    -1.165    -1.150    -1.135    -1.120    -1.105    -1.090    -1.075    -1.060    -1.045    -1.030    -1.015    -1.000    -0.985    -0.970    -0.955    -0.940    -0.925    -0.910    -0.895    -0.880    -0.865    -0.849    -0.834    -0.819    -0.804    -0.788    -0.773    -0.758    -0.742    -0.727    -0.712    -0.696    -0.681    -0.665    -0.649    -0.634    -0.618    -0.602    -0.586    -0.571    -0.555    -0.539    -0.523    -0.507    -0.491    -0.475    -0.459    -0.443    -0.426    -0.410    -0.394    -0.378    -0.361    -0.345    -0.328    -0.312    -0.295    -0.279    -0.262    -0.245    -0.228    -0.211    -0.194    -0.177    -0.160    -0.143    -0.125    -0.108    -0.090    -0.073    -0.055    -0.037    -0.018     0.000     0.018
      1.723     0.000    -1.723    -2.554    -2.950    -3.135    -3.217    -3.250    -3.258    -3.255    -3.245    -3.232    -3.219    -3.204    -3.190    -3.175    -3.161    -3.146    -3.130    -3.115    -3.100    -3.085    -3.070    -3.054    -3.039    -3.025    -3.010    -2.995    -2.980    -2.965    -2.950    -2.935    -2.919    -2.904    -2.889    -2.874    -2.859    -2.844    -2.829    -2.814    -2.799    -2.784    -2.769    -2.754    -2.739    -2.724    -2.710    -2.694    -2.679    -2.664    -2.649    -2.634    -2.619    -2.604    -2.588    -2.573    -2.558    -2.543    -2.528    -2.512    -2.497    -2.482    -2.467    -2.451    -2.436    -2.421    -2.405    -2.390    -2.374    -2.359    -2.343    -2.327    -2.312    -2.296    -2.280    -2.264    -2.248    -2.232    -2.216    -2.200    -2.184    -2.168    -2.152    -2.136    -2.120    -2.104    -2.088    -2.072    -2.056    -2.039    -2.023    -2.007    -1.990    -1.974    -1.957    -1.940    -1.924    -1.907    -1.890    -1.873    -1.857    -1.840    -1.823    -1.806    -1.789    -1.772    -1.755    -1.738    -1.721    -1.703    -1.686    -1.669    -1.652    -1.635    -1.617    -1.600    -1.583    -1.565    -1.548    -1.531    -1.513    -1.496    -1.478    -1.461    -1.443    -1.425    -1.408    -1.390    -1.372    -1.354    -1.336    -1.319    -1.301    -1.283    -1.265    -1.247    -1.229    -1.211    -1.193    -1.175    -1.157    -1.139    -1.121    -1.103    -1.085    -1.067    -1.049    -1.031    -1.013    -0.994    -0.976    -0.958    -0.940    -0.921    -0.903    -0.885    -0.866    -0.848    -0.829    -0.810    -0.792    -0.773    -0.754    -0.736    -0.717    -0.698    -0.679    -0.660    -0.641    -0.622    -0.603    -0.584    -0.564    -0.545    -0.526    -0.507    -0.487    -0.468    -0.448    -0.429    -0.409    -0.389    -0.370    -0.350    -0.330    -0.310    -0.290    -0.270    -0.250    -0.230    -0.209    -0.189    -0.168    -0.148    -0.127    -0.106    -0.085    -0.064    -0.043    -0.021     0.000     0.021
      2.003     0.000    -2.003    -2.969    -3.428    -3.643    -3.739    -3.777    -3.787    -3.783    -3.771    -3.757    -3.741    -3.724    -3.707    -3.690    -3.673    -3.656    -3.638    -3.620    -3.603    -3.585    -3.567    -3.550    -3.532    -3.515    -3.498    -3.480    -3.463    -3.445    -3.428    -3.410    -3.393    -3.375    -3.357    -3.340    -3.322    -3.305    -3.287    -3.270    -3.252    -3.235    -3.218    -3.200    -3.183    -3.166    -3.148    -3.131    -3.113    -3.096    -3.078    -3.060    -3.043    -3.025    -3.007    -2.989    -2.972    -2.954    -2.936    -2.919    -2.901    -2.883    -2.866    -2.848    -2.830    -2.812    -2.794    -2.776    -2.758    -2.740    -2.722    -2.703    -2.685    -2.667    -2.648    -2.630    -2.611    -2.593    -2.574    -2.556    -2.537    -2.518    -2.500    -2.481    -2.462    -2.444    -2.425    -2.406    -2.387    -2.368    -2.349    -2.330    -2.311    -2.292    -2.272    -2.253    -2.234    -2.214    -2.195    -2.175    -2.155    -2.136    -2.116    -2.096    -2.077    -2.057    -2.037    -2.017    -1.997    -1.977    -1.957    -1.937    -1.917    -1.897    -1.877    -1.857    -1.837    -1.817    -1.796    -1.776    -1.756    -1.735    -1.715    -1.695    -1.674    -1.653    -1.633    -1.612    -1.592    -1.571    -1.550    -1.529    -1.509    -1.488    -1.467    -1.446    -1.425    -1.404    -1.383    -1.363    -1.342    -1.321    -1.300    -1.279    -1.258    -1.237    -1.216    -1.195    -1.173    -1.152    -1.131    -1.110    -1.089    -1.067    -1.046    -1.025    -1.003    -0.982    -0.960    -0.938    -0.917    -0.895    -0.873    -0.851    -0.829    -0.808    -0.786    -0.764    -0.741    -0.719    -0.697    -0.675    -0.652    -0.630    -0.608    -0.585    -0.563    -0.540    -0.517    -0.495    -0.472    -0.449    -0.426    -0.403    -0.380    -0.357    -0.334    -0.311    -0.288    -0.264    -0.241    -0.217    -0.193    -0.170    -0.146    -0.122    -0.097    -0.073    -0.049    -0.024     0.000     0.024
      2.279     0.000    -2.279    -3.379    -3.902    -4.147    -4.256    -4.300    -4.310    -4.305    -4.292    -4.276    -4.258    -4.239    -4.220    -4.200    -4.181    -4.161    -4.141    -4.120    -4.100    -4.080    -4.060    -4.040    -4.020    -4.000    -3.980    -3.961    -3.941    -3.921    -3.901    -3.881    -3.861    -3.841    -3.821    -3.800    -3.780    -3.760    -3.741    -3.721    -3.701    -3.681    -3.661    -3.642    -3.622    -3.602    -3.582    -3.562    -3.542    -3.522    -3.502    -3.482    -3.462    -3.442    -3.422    -3.401    -3.381    -3.361    -3.341    -3.321    -3.301    -3.280    -3.260    -3.240    -3.220    -3.199    -3.179    -3.158    -3.138    -3.117    -3.096    -3.075    -3.055    -3.034    -3.013    -2.991    -2.970    -2.949    -2.928    -2.907    -2.886    -2.864    -2.843    -2.822    -2.801    -2.779    -2.758    -2.736    -2.715    -2.693    -2.672    -2.650    -2.628    -2.606    -2.584    -2.562    -2.540    -2.518    -2.496    -2.473    -2.451    -2.428    -2.406    -2.383    -2.361    -2.338    -2.316    -2.293    -2.270    -2.248    -2.225    -2.202    -2.179    -2.157    -2.134    -2.111    -2.088    -2.065    -2.042    -2.019    -1.995    -1.972    -1.949    -1.926    -1.902    -1.879    -1.855    -1.832    -1.808    -1.785    -1.761    -1.737    -1.714    -1.690    -1.666    -1.643    -1.619    -1.595    -1.571    -1.547    -1.523    -1.500    -1.476    -1.452    -1.428    -1.404    -1.380    -1.356    -1.332    -1.308    -1.284    -1.260    -1.235    -1.211    -1.187    -1.162    -1.138    -1.113    -1.089    -1.064    -1.040    -1.015    -0.990    -0.965    -0.940    -0.915    -0.890    -0.865    -0.840    -0.815    -0.790    -0.764    -0.739    -0.713    -0.688    -0.662    -0.637    -0.611    -0.585    -0.560    -0.534    -0.508    -0.482    -0.456    -0.430    -0.404    -0.377    -0.351    -0.324    -0.298    -0.271    -0.245    -0.218    -0.191    -0.164    -0.137    -0.110    -0.082    -0.055    -0.028     0.000     0.028
