      0.000     0.000     0.219     0.417     0.579     0.701     0.782     0.826     0.838     0.827     0.800     0.765     0.726     0.688     0.654     0.627     0.606     0.591     0.582     0.577     0.576     0.577     0.579     0.582     0.584     0.585     0.585     0.585     0.583     0.581     0.578     0.574     0.570     0.567     0.563     0.559     0.555     0.552     0.549     0.545     0.542     0.540     0.537     0.534     0.531     0.529     0.526     0.523     0.520     0.517     0.515     0.512     0.509     0.506     0.503     0.500     0.497     0.494     0.491     0.489     0.486     0.483     0.480     0.477     0.474     0.471     0.468     0.465     0.462     0.459     0.456     0.454     0.451     0.448     0.444     0.441     0.438     0.435     0.432     0.429     0.426     0.423     0.420     0.416     0.413     0.410     0.407     0.403     0.400     0.397     0.393     0.390     0.386     0.383     0.379     0.376     0.372     0.368     0.365     0.361     0.357     0.353     0.350     0.346     0.342     0.338     0.334     0.331     0.327     0.323     0.319     0.315     0.311     0.307     0.303     0.299     0.295     0.291     0.287     0.283     0.279     0.275     0.271     0.267     0.263     0.260     0.256     0.252     0.248     0.244     0.240     0.236     0.232     0.229     0.225     0.221     0.217     0.213     0.210     0.206     0.202     0.199     0.195     0.191     0.188     0.184     0.180     0.177     0.173     0.170     0.166     0.163     0.159     0.156     0.152     0.149     0.145     0.142     0.139     0.135     0.132     0.128     0.125     0.122     0.119     0.115     0.112     0.109     0.105     0.102     0.099     0.096     0.093     0.089     0.086     0.083     0.080     0.077     0.073     0.070     0.067     0.064     0.061     0.057     0.054     0.051     0.048     0.045     0.041     0.038     0.035     0.031     0.028     0.025     0.021     0.018     0.014     0.011     0.007     0.004     0.000     0.000
      0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
      0.219     0.000    -0.219    -0.417    -0.579    -0.701    -0.782    -0.826    -0.838    -0.827    -0.800    -0.765    -0.726    -0.688    -0.654    -0.627    -0.606    -0.591    -0.582    -0.577    -0.576    -0.577    -0.579    -0.582    -0.584    -0.585    -0.585    -0.585    -0.583    -0.581    -0.578    -0.574    -0.570    -0.567    -0.563    -0.559    -0.555    -0.552    -0.549    -0.545    -0.542    -0.540    -0.537    -0.534    -0.531    -0.529    -0.526    -0.523    -0.520    -0.517    -0.515    -0.512    -0.509    -0.506    -0.503    -0.500    -0.497    -0.494    -0.491    -0.489    -0.486    -0.483    -0.480    -0.477    -0.474    -0.471    -0.468    -0.465    -0.462    -0.459    -0.456    -0.454    -0.451    -0.448    -0.444    -0.441    -0.438    -0.435    -0.432    -0.429    -0.426    -0.423    -0.420    -0.416    -0.413    -0.410    -0.407    -0.403    -0.400    -0.397    -0.393    -0.390    -0.386    -0.383    -0.379    -0.376    -0.372    -0.368    -0.365    -0.361    -0.357    -0.353    -0.350    -0.346    -0.342    -0.338    -0.334    -0.331    -0.327    -0.323    -0.319    -0.315    -0.311    -0.307    -0.303    -0.299    -0.295    -0.291    -0.287    -0.283    -0.279    -0.275    -0.271    -0.267    -0.263    -0.260    -0.256    -0.252    -0.248    -0.244    -0.240    -0.236    -0.232    -0.229    -0.225    -0.221    -0.217    -0.213    -0.210    -0.206    -0.202    -0.199    -0.195    -0.191    -0.188    -0.184    -0.180    -0.177    -0.173    -0.170    -0.166    -0.163    -0.159    -0.156    -0.152    -0.149    -0.145    -0.142    -0.139    -0.135    -0.132    -0.128    -0.125    -0.122    -0.119    -0.115    -0.112    -0.109    -0.105    -0.102    -0.099    -0.096    -0.093    -0.089    -0.086    -0.083    -0.080    -0.077    -0.073    -0.070    -0.067    -0.064    -0.061    -0.057    -0.054    -0.051    -0.048    -0.045    -0.041    -0.038    -0.035    -0.031    -0.028    -0.025    -0.021    -0.018    -0.014    -0.011    -0.007    -0.004     0.000     0.004
      0.438     0.000    -0.438    -0.833    -1.158    -1.401    -1.563    -1.650    -1.675    -1.653    -1.599    -1.528    -1.450    -1.375    -1.308    -1.252    -1.210    -1.181    -1.163    -1.154    -1.151    -1.153    -1.157    -1.162    -1.166    -1.169    -1.170    -1.168    -1.165    -1.160    -1.154    -1.147    -1.140    -1.132    -1.124    -1.117    -1.109    -1.102    -1.096    -1.090    -1.084    -1.078    -1.072    -1.067    -1.061    -1.056    -1.050    -1.045    -1.039    -1.034    -1.028    -1.022    -1.016    -1.011    -1.005    -0.999    -0.993    -0.988    -0.982    -0.976    -0.970    -0.964    -0.959    -0.953    -0.947    -0.941    -0.935    -0.930    -0.924    -0.918    -0.912    -0.906    -0.900    -0.894    -0.888    -0.882    -0.876    -0.870    -0.863    -0.857    -0.851    -0.845    -0.838    -0.832    -0.825    -0.819    -0.812    -0.805    -0.799    -0.792    -0.785    -0.778    -0.771    -0.764    -0.757    -0.750    -0.743    -0.736    -0.728    -0.721    -0.713    -0.706    -0.698    -0.691    -0.683    -0.676    -0.668    -0.660    -0.652    -0.645    -0.637    -0.629    -0.621    -0.613    -0.605    -0.597    -0.589    -0.581    -0.573    -0.566    -0.558    -0.550    -0.542    -0.534    -0.526    -0.518    -0.510    -0.503    -0.495    -0.487    -0.479    -0.472    -0.464    -0.456    -0.449    -0.441    -0.434    -0.426    -0.419    -0.411    -0.404    -0.396    -0.389    -0.382    -0.374    -0.367    -0.360    -0.353    -0.346    -0.339    -0.332    -0.325    -0.318    -0.311    -0.304    -0.297    -0.290    -0.283    -0.276    -0.270    -0.263    -0.256    -0.250    -0.243    -0.237    -0.230    -0.223    -0.217    -0.210    -0.204    -0.198    -0.191    -0.185    -0.178    -0.172    -0.165    -0.159    -0.153    -0.146    -0.140    -0.134    -0.127    -0.121    -0.114    -0.108    -0.102    -0.095    -0.089    -0.082    -0.076    -0.069    -0.062    -0.056    -0.049    -0.042    -0.035    -0.028    -0.021    -0.014    -0.007     0.000     0.007
      0.656     0.000    -0.656    -1.247    -1.734    -2.099    -2.341    -2.471    -2.508    -2.476    -2.395    -2.288    -2.172    -2.058    -1.958    -1.875    -1.812    -1.768    -1.741    -1.727    -1.724    -1.727    -1.733    -1.740    -1.746    -1.750    -1.751    -1.749    -1.745    -1.737    -1.728    -1.718    -1.706    -1.695    -1.683    -1.672    -1.661    -1.651    -1.641    -1.632    -1.623    -1.614    -1.606    -1.597    -1.589    -1.581    -1.573    -1.564    -1.556    -1.547    -1.539    -1.530    -1.522    -1.513    -1.505    -1.496    -1.487    -1.479    -1.470    -1.461    -1.453    -1.444    -1.435    -1.427    -1.418    -1.409    -1.400    -1.392    -1.383    -1.374    -1.365    -1.356    -1.347    -1.338    -1.329    -1.320    -1.311    -1.302    -1.293    -1.283    -1.274    -1.264    -1.255    -1.245    -1.235    -1.226    -1.216    -1.206    -1.196    -1.186    -1.175    -1.165    -1.155    -1.144    -1.133    -1.123    -1.112    -1.101    -1.090    -1.079    -1.068    -1.057    -1.045    -1.034    -1.023    -1.011    -1.000    -0.988    -0.976    -0.965    -0.953    -0.941    -0.929    -0.917    -0.906    -0.894    -0.882    -0.870    -0.858    -0.846    -0.834    -0.823    -0.811    -0.799    -0.787    -0.775    -0.764    -0.752    -0.740    -0.729    -0.717    -0.705    -0.694    -0.683    -0.671    -0.660    -0.648    -0.637    -0.626    -0.615    -0.604    -0.593    -0.582    -0.571    -0.560    -0.549    -0.538    -0.528    -0.517    -0.506    -0.496    -0.485    -0.475    -0.464    -0.454    -0.444    -0.434    -0.423    -0.413    -0.403    -0.393    -0.383    -0.373    -0.363    -0.353    -0.344    -0.334    -0.324    -0.314    -0.305    -0.295    -0.285    -0.276    -0.266    -0.257    -0.247    -0.238    -0.228    -0.218    -0.209    -0.199    -0.190    -0.180    -0.171    -0.161    -0.151    -0.142    -0.132    -0.122    -0.113    -0.103    -0.093    -0.083    -0.073    -0.063    -0.053    -0.042    -0.032    -0.021    -0.011     0.000     0.011
      0.873     0.000    -0.873    -1.660    -2.307    -2.793    -3.114    -3.287    -3.337    -3.294    -3.187    -3.044    -2.889    -2.738    -2.605    -2.494    -2.410    -2.352    -2.315    -2.297    -2.293    -2.297    -2.305    -2.315    -2.323    -2.328    -2.330    -2.327    -2.321    -2.311    -2.299    -2.285    -2.270    -2.254    -2.239    -2.224    -2.209    -2.195    -2.182    -2.170    -2.158    -2.147    -2.135    -2.124    -2.113    -2.103    -2.092    -2.081    -2.069    -2.058    -2.047    -2.035    -2.024    -2.012    -2.001    -1.989    -1.978    -1.966    -1.955    -1.943    -1.932    -1.920    -1.909    -1.897    -1.886    -1.874    -1.862    -1.851    -1.839    -1.827    -1.816    -1.804    -1.792    -1.780    -1.768    -1.756    -1.743    -1.731    -1.719    -1.706    -1.694    -1.681    -1.668    -1.656    -1.643    -1.630    -1.617    -1.603    -1.590    -1.576    -1.563    -1.549    -1.535    -1.521    -1.507    -1.493    -1.478    -1.464    -1.449    -1.434    -1.420    -1.405    -1.390    -1.375    -1.359    -1.344    -1.329    -1.313    -1.298    -1.282    -1.267    -1.251    -1.235    -1.219    -1.204    -1.188    -1.172    -1.156    -1.140    -1.125    -1.109    -1.093    -1.077    -1.062    -1.046    -1.030    -1.015    -0.999    -0.984    -0.968    -0.953    -0.937    -0.922    -0.907    -0.892    -0.877    -0.862    -0.847    -0.832    -0.817    -0.802    -0.787    -0.773    -0.758    -0.744    -0.729    -0.715    -0.701    -0.686    -0.672    -0.658    -0.644    -0.630    -0.617    -0.603    -0.589    -0.576    -0.562    -0.548    -0.535    -0.522    -0.508    -0.495    -0.482    -0.469    -0.456    -0.443    -0.430    -0.417    -0.404    -0.391    -0.378    -0.366    -0.353    -0.340    -0.328    -0.315    -0.302    -0.290    -0.277    -0.264    -0.251    -0.239    -0.226    -0.213    -0.200    -0.188    -0.175    -0.162    -0.149    -0.136    -0.123    -0.109    -0.096    -0.083    -0.069    -0.056    -0.042    -0.028    -0.014     0.000     0.014
      1.088     0.000    -1.088    -2.069    -2.877    -3.482    -3.883    -4.098    -4.160    -4.106    -3.972    -3.795    -3.601    -3.413    -3.246    -3.109    -3.004    -2.931    -2.886    -2.863    -2.857    -2.862    -2.873    -2.885    -2.895    -2.901    -2.903    -2.900    -2.892    -2.880    -2.865    -2.847    -2.829    -2.809    -2.790    -2.771    -2.753    -2.736    -2.720    -2.704    -2.689    -2.675    -2.661    -2.647    -2.634    -2.620    -2.606    -2.593    -2.579    -2.565    -2.551    -2.536    -2.522    -2.508    -2.493    -2.479    -2.465    -2.450    -2.436    -2.422    -2.407    -2.393    -2.378    -2.364    -2.350    -2.335    -2.321    -2.306    -2.291    -2.277    -2.262    -2.247    -2.232    -2.217    -2.202    -2.187    -2.172    -2.157    -2.141    -2.126    -2.110    -2.095    -2.079    -2.063    -2.047    -2.030    -2.014    -1.997    -1.981    -1.964    -1.947    -1.930    -1.912    -1.895    -1.877    -1.859    -1.841    -1.823    -1.805    -1.787    -1.768    -1.750    -1.731    -1.712    -1.693    -1.674    -1.655    -1.635    -1.616    -1.597    -1.577    -1.558    -1.538    -1.518    -1.499    -1.479    -1.459    -1.440    -1.420    -1.400    -1.381    -1.361    -1.341    -1.322    -1.302    -1.283    -1.263    -1.244    -1.224    -1.205    -1.186    -1.167    -1.148    -1.129    -1.110    -1.091    -1.072    -1.053    -1.035    -1.016    -0.998    -0.980    -0.961    -0.943    -0.925    -0.907    -0.889    -0.872    -0.854    -0.836    -0.819    -0.801    -0.784    -0.767    -0.750    -0.733    -0.716    -0.699    -0.682    -0.665    -0.648    -0.632    -0.615    -0.599    -0.583    -0.566    -0.550    -0.534    -0.518    -0.502    -0.486    -0.470    -0.454    -0.438    -0.422    -0.407    -0.391    -0.375    -0.359    -0.343    -0.328    -0.312    -0.296    -0.280    -0.264    -0.248    -0.233    -0.217    -0.200    -0.184    -0.168    -0.152    -0.135    -0.119    -0.102    -0.086    -0.069    -0.052    -0.035    -0.017     0.000     0.017
      1.302     0.000    -1.302    -2.475    -3.442    -4.165    -4.645    -4.903    -4.977    -4.911    -4.751    -4.538    -4.306    -4.082    -3.882    -3.717    -3.592    -3.504    -3.450    -3.424    -3.416    -3.422    -3.435    -3.449    -3.462    -3.470    -3.472    -3.468    -3.458    -3.444    -3.425    -3.405    -3.382    -3.359    -3.336    -3.313    -3.292    -3.271    -3.252    -3.233    -3.216    -3.198    -3.182    -3.165    -3.149    -3.133    -3.116    -3.100    -3.083    -3.066    -3.049    -3.032    -3.015    -2.998    -2.981    -2.964    -2.947    -2.929    -2.912    -2.895    -2.878    -2.861    -2.843    -2.826    -2.809    -2.792    -2.774    -2.757    -2.739    -2.722    -2.704    -2.686    -2.669    -2.651    -2.633    -2.615    -2.597    -2.578    -2.560    -2.541    -2.522    -2.504    -2.485    -2.465    -2.446    -2.427    -2.407    -2.387    -2.367    -2.347    -2.327    -2.306    -2.285    -2.264    -2.243    -2.222    -2.201    -2.179    -2.157    -2.135    -2.113    -2.091    -2.068    -2.046    -2.023    -2.000    -1.977    -1.954    -1.931    -1.908    -1.884    -1.861    -1.837    -1.814    -1.790    -1.767    -1.743    -1.720    -1.696    -1.673    -1.649    -1.626    -1.602    -1.579    -1.555    -1.532    -1.509    -1.485    -1.462    -1.439    -1.416    -1.393    -1.370    -1.348    -1.325    -1.302    -1.280    -1.258    -1.235    -1.213    -1.191    -1.169    -1.147    -1.126    -1.104    -1.083    -1.061    -1.040    -1.019    -0.998    -0.977    -0.956    -0.935    -0.915    -0.894    -0.874    -0.853    -0.833    -0.813    -0.793    -0.773    -0.753    -0.734    -0.714    -0.695    -0.675    -0.656    -0.636    -0.617    -0.598    -0.579    -0.560    -0.541    -0.522    -0.503    -0.484    -0.465    -0.446    -0.428    -0.409    -0.390    -0.371    -0.352    -0.333    -0.314    -0.295    -0.276    -0.257    -0.238    -0.219    -0.200    -0.180    -0.161    -0.141    -0.121    -0.101    -0.081    -0.061    -0.041    -0.021     0.000     0.021
      1.514     0.000    -1.514    -2.878    -4.001    -4.842    -5.399    -5.699    -5.785    -5.708    -5.522    -5.275    -5.005    -4.743    -4.511    -4.320    -4.174    -4.072    -4.009    -3.978    -3.970    -3.977    -3.991    -4.008    -4.022    -4.031    -4.034    -4.029    -4.018    -4.001    -3.980    -3.956    -3.930    -3.903    -3.876    -3.850    -3.825    -3.801    -3.778    -3.757    -3.736    -3.716    -3.697    -3.677    -3.658    -3.639    -3.620    -3.601    -3.582    -3.562    -3.543    -3.523    -3.503    -3.483    -3.463    -3.443    -3.423    -3.403    -3.383    -3.363    -3.343    -3.323    -3.303    -3.283    -3.263    -3.243    -3.223    -3.202    -3.182    -3.162    -3.141    -3.121    -3.100    -3.079    -3.058    -3.037    -3.016    -2.995    -2.973    -2.952    -2.930    -2.908    -2.886    -2.864    -2.841    -2.818    -2.795    -2.772    -2.749    -2.726    -2.702    -2.678    -2.654    -2.630    -2.605    -2.580    -2.555    -2.530    -2.505    -2.479    -2.453    -2.427    -2.401    -2.375    -2.349    -2.322    -2.295    -2.269    -2.242    -2.215    -2.187    -2.160    -2.133    -2.106    -2.078    -2.051    -2.024    -1.996    -1.969    -1.941    -1.914    -1.887    -1.859    -1.832    -1.805    -1.778    -1.750    -1.723    -1.697    -1.670    -1.643    -1.616    -1.590    -1.563    -1.537    -1.511    -1.485    -1.459    -1.433    -1.407    -1.381    -1.356    -1.331    -1.305    -1.280    -1.255    -1.230    -1.206    -1.181    -1.157    -1.132    -1.108    -1.084    -1.060    -1.036    -1.012    -0.989    -0.965    -0.942    -0.919    -0.896    -0.873    -0.850    -0.827    -0.804    -0.782    -0.759    -0.737    -0.715    -0.692    -0.670    -0.648    -0.626    -0.604    -0.582    -0.560    -0.538    -0.516    -0.494    -0.473    -0.451    -0.429    -0.407    -0.385    -0.363    -0.341    -0.319    -0.297    -0.275    -0.253    -0.230    -0.208    -0.185    -0.162    -0.140    -0.117    -0.094    -0.070    -0.047    -0.024     0.000     0.024
      1.723     0.000    -1.723    -3.276    -4.554    -5.511    -6.146    -6.486    -6.584    -6.497    -6.285    -6.002    -5.695    -5.397    -5.132    -4.914    -4.748    -4.632    -4.561    -4.525    -4.516    -4.524    -4.541    -4.560    -4.576    -4.587    -4.589    -4.584    -4.571    -4.552    -4.528    -4.500    -4.471    -4.440    -4.409    -4.380    -4.351    -4.324    -4.298    -4.273    -4.250    -4.227    -4.205    -4.183    -4.161    -4.140    -4.118    -4.096    -4.074    -4.052    -4.030    -4.007    -3.984    -3.962    -3.939    -3.916    -3.894    -3.871    -3.848    -3.825    -3.803    -3.780    -3.757    -3.734    -3.711    -3.688    -3.665    -3.642    -3.619    -3.596    -3.573    -3.549    -3.526    -3.502    -3.478    -3.454    -3.430    -3.406    -3.381    -3.357    -3.332    -3.307    -3.282    -3.256    -3.231    -3.205    -3.179    -3.153    -3.126    -3.099    -3.072    -3.045    -3.017    -2.990    -2.962    -2.934    -2.905    -2.876    -2.848    -2.818    -2.789    -2.760    -2.730    -2.700    -2.670    -2.640    -2.609    -2.579    -2.548    -2.517    -2.486    -2.455    -2.424    -2.393    -2.362    -2.331    -2.300    -2.268    -2.237    -2.206    -2.175    -2.144    -2.113    -2.081    -2.050    -2.020    -1.989    -1.958    -1.927    -1.897    -1.866    -1.836    -1.806    -1.776    -1.746    -1.716    -1.686    -1.657    -1.627    -1.598    -1.569    -1.540    -1.511    -1.482    -1.453    -1.425    -1.397    -1.369    -1.341    -1.313    -1.285    -1.257    -1.230    -1.203    -1.176    -1.149    -1.122    -1.095    -1.069    -1.042    -1.016    -0.990    -0.964    -0.938    -0.912    -0.886    -0.861    -0.835    -0.810    -0.785    -0.759    -0.734    -0.709    -0.684    -0.659    -0.634    -0.609    -0.585    -0.560    -0.535    -0.510    -0.485    -0.461    -0.436    -0.411    -0.386    -0.361    -0.336    -0.311    -0.285    -0.260    -0.235    -0.209    -0.183    -0.158    -0.132    -0.106    -0.079    -0.053    -0.027     0.000     0.027
